,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8048,11,3,106,1,1,
8049,11,3,106,1,7,
8919,14,3,106,1,1,
8920,14,3,106,1,7,
57961,74,3,106,1,26,
58848,75,3,106,1,27,
59686,76,3,106,1,27,
69566,88,3,106,1,5,
70499,89,3,106,1,1,3.0
70500,89,3,106,1,33,
75518,95,3,106,1,23,
78439,98,3,106,1,16,
79331,99,3,106,1,16,
97950,120,3,106,1,1,2.0
104168,127,3,106,1,25,
113325,140,3,106,1,1,2.0
114184,141,3,106,1,1,2.0
168055,207,3,106,1,13,
169011,208,3,106,1,23,
171922,211,3,106,1,10,
174296,214,3,106,2,0,
178072,218,3,106,1,22,
178779,219,3,106,1,22,
181110,222,3,106,1,7,
