,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
49316,63,15,375,2,0,
135191,163,15,375,1,49,
135942,164,15,375,1,57,
144395,175,15,375,2,0,
146222,177,15,375,1,33,
147070,178,15,375,1,37,
162215,198,15,375,2,0,
259121,327,15,375,2,0,
296993,380,15,375,1,50,
297944,381,15,375,1,50,
302101,386,15,375,1,57,
354563,488,15,375,1,1,2.0
354564,488,15,375,1,75,
368556,527,15,375,2,0,
379987,561,15,375,2,0,
434707,10001,15,375,1,57,
435437,10002,15,375,1,57,
436174,10003,15,375,1,57,
454660,10062,15,375,1,50,
454960,10063,15,375,1,50,
