,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25181,35,2,161,4,0,
26322,36,2,161,4,0,
28760,39,2,161,4,0,
29795,40,2,161,4,0,
48722,63,2,161,4,0,
49565,64,2,161,4,0,
50499,65,2,161,4,0,
62039,79,2,161,4,0,
63130,80,2,161,4,0,
66568,84,2,161,1,40,
66569,84,2,161,4,0,
67267,85,2,161,1,45,
67268,85,2,161,4,0,
71407,90,2,161,4,0,
72139,91,2,161,4,0,
76438,96,2,161,4,0,
77458,97,2,161,4,0,
91740,113,2,161,4,0,
97935,120,2,161,4,0,
98725,121,2,161,4,0,
110843,137,2,161,1,42,
110844,137,2,161,4,0,
122464,150,2,161,4,0,
123793,151,2,161,4,0,
