,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25741,35,11,358,1,22,
29272,39,11,358,1,41,
46745,60,11,358,1,35,
47550,61,11,358,1,43,
51943,66,11,358,1,37,
52871,67,11,358,1,40,
53750,68,11,358,1,40,
100071,122,11,358,2,0,
102062,124,11,358,1,33,
193315,238,11,358,2,0,
195832,241,11,358,1,55,
227075,285,11,358,2,0,
235179,296,11,358,1,34,
235180,296,11,358,2,0,
235972,297,11,358,1,42,
238077,300,11,358,1,32,
323151,431,11,358,2,0,
327422,439,11,358,2,0,
335032,453,11,358,2,0,
348977,478,11,358,1,28,
370356,532,11,358,1,20,
370730,533,11,358,1,20,
371057,534,11,358,1,20,
383804,572,11,358,1,31,
390971,594,11,358,1,29,
409328,648,11,358,1,50,
442865,10018,11,358,1,50,
