,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5134,6,17,257,1,1,3.0
5135,6,17,257,1,71,
27985,37,17,257,2,0,
45583,58,17,257,1,41,
45584,58,17,257,2,0,
119387,146,17,257,1,64,
178694,218,17,257,2,0,
255253,322,17,257,2,0,
256714,324,17,257,1,45,
304347,390,17,257,2,0,
353083,485,17,257,1,1,2.0
353084,485,17,257,1,81,
364391,513,17,257,2,0,
395084,607,17,257,2,0,
403569,631,17,257,2,0,
405613,637,17,257,1,1,5.0
405614,637,17,257,1,60,
411110,653,17,257,2,0,
426368,725,17,257,2,0,
447431,10034,17,257,1,1,3.0
447432,10034,17,257,1,71,
447719,10035,17,257,1,1,3.0
447720,10035,17,257,1,71,
