,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3080,4,14,157,4,0,
3944,5,14,157,4,0,
4897,6,14,157,4,0,
7700,9,14,157,4,0,
15399,23,14,157,4,0,
16253,24,14,157,4,0,
18616,27,14,157,4,0,
19528,28,14,157,4,0,
22147,31,14,157,4,0,
24784,34,14,157,4,0,
37870,50,14,157,4,0,
38646,51,14,157,4,0,
43441,56,14,157,4,0,
44490,57,14,157,4,0,
48442,62,14,157,4,0,
52061,66,14,157,4,0,
52983,67,14,157,4,0,
53868,68,14,157,4,0,
58485,74,14,157,4,0,
59355,75,14,157,4,0,
60235,76,14,157,4,0,
70129,88,14,157,4,0,
71058,89,14,157,4,0,
76048,95,14,157,1,34,
76049,95,14,157,4,0,
78986,98,14,157,4,0,
79843,99,14,157,4,0,
83818,104,14,157,4,0,
84822,105,14,157,4,0,
85655,106,14,157,4,0,
86462,107,14,157,4,0,
87537,108,14,157,4,0,
90211,111,14,157,4,0,
91315,112,14,157,4,0,
92532,113,14,157,4,0,
94663,115,14,157,4,0,
104690,127,14,157,4,0,
105573,128,14,157,4,0,
112186,138,14,157,4,0,
113026,139,14,157,4,0,
113847,140,14,157,4,0,
114754,141,14,157,4,0,
115688,142,14,157,1,73,
115689,142,14,157,4,0,
116829,143,14,157,4,0,
122009,149,14,157,4,0,
123269,150,14,157,4,0,
124887,151,14,157,4,0,
129801,157,14,157,4,0,
130690,158,14,157,4,0,
131561,159,14,157,4,0,
132455,160,14,157,4,0,
152170,185,14,157,1,29,
152171,185,14,157,4,0,
159833,195,14,157,4,0,
165943,204,14,157,4,0,
166718,205,14,157,4,0,
167676,206,14,157,4,0,
168633,207,14,157,4,0,
169549,208,14,157,1,34,
169550,208,14,157,4,0,
171579,210,14,157,4,0,
173979,213,14,157,1,38,
173980,213,14,157,4,0,
174826,214,14,157,4,0,
176853,216,14,157,4,0,
177780,217,14,157,4,0,
178504,218,14,157,1,41,
178505,218,14,157,4,0,
179267,219,14,157,1,44,
179268,219,14,157,4,0,
180077,220,14,157,4,0,
180855,221,14,157,4,0,
181724,222,14,157,4,0,
184779,226,14,157,4,0,
185603,227,14,157,4,0,
188763,231,14,157,4,0,
189465,232,14,157,4,0,
191949,236,14,157,4,0,
192611,237,14,157,4,0,
195960,241,14,157,4,0,
197032,242,14,157,4,0,
200205,246,14,157,1,19,
200206,246,14,157,4,0,
200978,247,14,157,1,19,
200979,247,14,157,4,0,
201963,248,14,157,1,19,
201964,248,14,157,4,0,
205696,252,14,157,4,0,
206475,253,14,157,4,0,
207277,254,14,157,4,0,
208055,255,14,157,4,0,
208801,256,14,157,4,0,
209616,257,14,157,4,0,
210421,258,14,157,4,0,
211173,259,14,157,4,0,
211947,260,14,157,4,0,
219522,274,14,157,4,0,
220211,275,14,157,4,0,
227894,286,14,157,4,0,
228677,287,14,157,4,0,
229484,288,14,157,4,0,
230310,289,14,157,4,0,
233630,294,14,157,4,0,
234459,295,14,157,4,0,
235288,296,14,157,4,0,
236087,297,14,157,4,0,
237374,299,14,157,1,29,
237375,299,14,157,4,0,
240676,303,14,157,4,0,
241557,304,14,157,4,0,
242313,305,14,157,4,0,
243229,306,14,157,4,0,
244139,307,14,157,4,0,
245032,308,14,157,4,0,
255038,322,14,157,4,0,
255773,323,14,157,1,33,
255774,323,14,157,4,0,
256494,324,14,157,4,0,
259009,327,14,157,4,0,
259714,328,14,157,1,25,
259715,328,14,157,4,0,
260377,329,14,157,1,25,
260378,329,14,157,4,0,
261092,330,14,157,1,25,
261093,330,14,157,4,0,
265061,335,14,157,4,0,
266652,337,14,157,1,25,
266653,337,14,157,4,0,
267455,338,14,157,1,25,
267456,338,14,157,4,0,
268868,340,14,157,4,0,
269620,341,14,157,4,0,
270444,342,14,157,4,0,
271189,343,14,157,4,0,
272011,344,14,157,4,0,
272729,345,14,157,4,0,
273408,346,14,157,4,0,
274077,347,14,157,4,0,
274779,348,14,157,4,0,
277503,352,14,157,4,0,
280804,356,14,157,4,0,
283423,359,14,157,4,0,
285713,363,14,157,4,0,
286401,364,14,157,4,0,
287068,365,14,157,4,0,
289419,369,14,157,4,0,
290783,371,14,157,4,0,
291464,372,14,157,4,0,
292210,373,14,157,4,0,
293009,375,14,157,4,0,
293789,376,14,157,4,0,
294528,377,14,157,4,0,
295252,378,14,157,4,0,
295995,379,14,157,4,0,
298661,382,14,157,4,0,
299456,383,14,157,4,0,
300343,384,14,157,4,0,
301994,386,14,157,4,0,
303540,389,14,157,4,0,
304712,391,14,157,4,0,
305322,392,14,157,4,0,
306983,395,14,157,4,0,
312382,408,14,157,4,0,
312985,409,14,157,4,0,
313564,410,14,157,4,0,
314122,411,14,157,4,0,
318872,423,14,157,4,0,
325780,436,14,157,4,0,
326337,437,14,157,4,0,
326877,438,14,157,1,29,
326878,438,14,157,4,0,
329590,443,14,157,4,0,
330089,444,14,157,4,0,
330597,445,14,157,4,0,
331201,446,14,157,4,0,
331822,447,14,157,4,0,
332417,448,14,157,4,0,
332948,449,14,157,4,0,
333367,450,14,157,4,0,
334436,452,14,157,4,0,
335070,453,14,157,4,0,
335736,454,14,157,4,0,
337753,458,14,157,4,0,
338762,460,14,157,4,0,
340491,463,14,157,4,0,
341149,464,14,157,4,0,
341780,465,14,157,4,0,
342362,466,14,157,4,0,
342920,467,14,157,4,0,
345373,472,14,157,4,0,
345966,473,14,157,4,0,
347118,475,14,157,4,0,
347796,476,14,157,1,29,
347797,476,14,157,4,0,
348410,477,14,157,4,0,
351724,483,14,157,4,0,
352330,484,14,157,4,0,
352885,485,14,157,4,0,
353397,486,14,157,4,0,
355918,491,14,157,4,0,
357050,493,14,157,4,0,
359333,499,14,157,4,0,
359719,500,14,157,4,0,
363859,512,14,157,4,0,
364543,514,14,157,4,0,
365238,516,14,157,4,0,
365553,517,14,157,4,0,
365915,518,14,157,4,0,
367566,524,14,157,1,27,
367567,524,14,157,4,0,
367860,525,14,157,1,30,
367861,525,14,157,4,0,
368135,526,14,157,1,30,
368136,526,14,157,4,0,
369236,529,14,157,1,29,
369237,529,14,157,4,0,
