,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9157,15,7,228,1,30,
9892,16,7,228,2,0,
11967,19,7,228,1,27,
12842,20,7,228,1,30,
13668,21,7,228,1,19,
14370,22,7,228,1,26,
15068,23,7,228,2,0,
30864,41,7,228,2,0,
34422,46,7,228,2,0,
37568,50,7,228,2,0,
66731,84,7,228,1,9,
67421,85,7,228,1,1,3.0
67422,85,7,228,1,9,
86153,107,7,228,1,13,
100883,123,7,228,1,11,
105228,128,7,228,1,19,
115288,142,7,228,2,0,
132980,161,7,228,2,0,
137864,167,7,228,2,0,
155558,190,7,228,2,0,
161026,197,7,228,1,16,
161750,198,7,228,1,14,
167249,206,7,228,1,31,
172927,212,7,228,1,11,
185252,227,7,228,2,0,
186110,228,7,228,2,0,
192320,237,7,228,1,13,
199871,246,7,228,2,0,
205320,252,7,228,1,16,
206129,253,7,228,1,17,
206877,254,7,228,1,17,
213778,263,7,228,2,0,
220572,276,7,228,2,0,
221727,278,7,228,1,43,
228310,287,7,228,2,0,
263035,333,7,228,2,0,
264597,335,7,228,1,25,
279586,355,7,228,1,27,
280380,356,7,228,1,27,
292650,375,7,228,1,32,
293414,376,7,228,1,32,
434256,10001,7,228,1,20,
