,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
69306,87,14,524,4,0,
72531,91,14,524,4,0,
102242,124,14,524,4,0,
107514,131,14,524,4,0,
117730,144,14,524,4,0,
125013,151,14,524,4,0,
184059,225,14,524,4,0,
193476,238,14,524,4,0,
284374,361,14,524,4,0,
285034,362,14,524,4,0,
285754,363,14,524,4,0,
286433,364,14,524,4,0,
287105,365,14,524,4,0,
295291,378,14,524,4,0,
338284,459,14,524,4,0,
338805,460,14,524,4,0,
344885,471,14,524,4,0,
349047,478,14,524,4,0,
387370,582,14,524,4,0,
387649,583,14,524,4,0,
387914,584,14,524,4,0,
396981,613,14,524,4,0,
397335,614,14,524,4,0,
397694,615,14,524,4,0,
