,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26099,35,16,381,1,37,1.0
32837,43,16,381,1,23,1.0
33507,44,16,381,1,24,1.0
82276,102,16,381,2,0,
141938,172,16,381,2,0,
144470,175,16,381,2,0,
146299,177,16,381,1,12,1.0
147139,178,16,381,1,12,1.0
181909,222,16,381,1,23,1.0
193594,238,16,381,1,31,1.0
223704,280,16,381,1,14,1.0
224522,281,16,381,1,14,1.0
247243,311,16,381,2,0,
247918,312,16,381,2,0,
257459,325,16,381,2,0,
276725,351,16,381,2,0,
290231,370,16,381,1,14,1.0
317732,420,16,381,1,40,1.0
318119,421,16,381,1,48,1.0
322346,429,16,381,1,1,4.0
350708,481,16,381,1,31,1.0
365728,517,16,381,1,5,1.0
366036,518,16,381,1,1,2.0
366313,519,16,381,2,0,
370136,531,16,381,2,0,
386901,580,16,381,2,0,
411062,653,16,381,1,25,1.0
411291,654,16,381,1,27,1.0
411538,655,16,381,1,27,1.0
414251,669,16,381,1,10,1.0
414430,670,16,381,1,10,1.0
414601,671,16,381,1,1,2.0
454508,10061,16,381,1,10,1.0
