,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26023,35,16,3,1,10,1.0
27040,36,16,3,1,1,3.0
29520,39,16,3,1,18,1.0
30478,40,16,3,1,1,6.0
46917,60,16,3,1,15,1.0
47731,61,16,3,1,15,1.0
48525,62,16,3,1,1,4.0
92675,113,16,3,1,12,1.0
100374,122,16,3,1,11,1.0
102307,124,16,3,1,15,1.0
141892,172,16,3,2,0,
153038,186,16,3,1,1,3.0
156112,190,16,3,2,0,
197159,242,16,3,1,12,1.0
238318,300,16,3,1,16,1.0
239014,301,16,3,1,1,4.0
316732,418,16,3,2,0,
327591,439,16,3,1,11,1.0
370063,531,16,3,1,17,1.0
382511,568,16,3,1,14,1.0
382824,569,16,3,1,14,1.0
383938,572,16,3,1,13,1.0
384566,574,16,3,1,14,1.0
384963,575,16,3,1,14,1.0
385358,576,16,3,1,14,1.0
391092,594,16,3,1,13,1.0
399041,619,16,3,1,17,1.0
399428,620,16,3,1,17,1.0
412454,659,16,3,1,10,1.0
456266,10069,16,3,1,17,1.0
