,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
437,1,11,14,4,0,
1240,2,11,14,4,0,
2021,3,11,14,4,0,
2930,4,11,14,4,0,
3805,5,11,14,4,0,
4719,6,11,14,4,0,
9329,15,11,14,4,0,
13043,20,11,14,1,1,1.0
13044,20,11,14,4,0,
18473,27,11,14,4,0,
19380,28,11,14,4,0,
32595,43,11,14,4,0,
33286,44,11,14,4,0,
33903,45,11,14,4,0,
34609,46,11,14,4,0,
35441,47,11,14,4,0,
54554,69,11,14,4,0,
55304,70,11,14,4,0,
55939,71,11,14,4,0,
56653,72,11,14,4,0,
57483,73,11,14,4,0,
66071,83,11,14,1,25,
66072,83,11,14,4,0,
78836,98,11,14,4,0,
79695,99,11,14,4,0,
81963,102,11,14,4,0,
82772,103,11,14,4,0,
83648,104,11,14,4,0,
84646,105,11,14,4,0,
87336,108,11,14,4,0,
90043,111,11,14,4,0,
91126,112,11,14,4,0,
93380,114,11,14,4,0,
101087,123,11,14,1,57,
101088,123,11,14,4,0,
104541,127,11,14,1,38,
104542,127,11,14,4,0,
114594,141,11,14,4,0,
124589,151,11,14,4,0,
125931,152,11,14,4,0,
126690,153,11,14,4,0,
127419,154,11,14,4,0,
130535,158,11,14,4,0,
131406,159,11,14,4,0,
132279,160,11,14,4,0,
136502,165,11,14,4,0,
137300,166,11,14,4,0,
149684,182,11,14,4,0,
153524,187,11,14,4,0,
154241,188,11,14,4,0,
154927,189,11,14,4,0,
156650,191,11,14,4,0,
157341,192,11,14,4,0,
168476,207,11,14,1,38,
168477,207,11,14,4,0,
173119,212,11,14,1,57,
173120,212,11,14,4,0,
174673,214,11,14,4,0,
175660,215,11,14,4,0,
176692,216,11,14,4,0,
177622,217,11,14,4,0,
185462,227,11,14,4,0,
204747,251,11,14,4,0,
205541,252,11,14,4,0,
206324,253,11,14,4,0,
207105,254,11,14,4,0,
207909,255,11,14,4,0,
208646,256,11,14,4,0,
209435,257,11,14,4,0,
216791,270,11,14,4,0,
217468,271,11,14,4,0,
218140,272,11,14,4,0,
218739,273,11,14,4,0,
219382,274,11,14,4,0,
220083,275,11,14,4,0,
227042,285,11,14,4,0,
227735,286,11,14,4,0,
231493,291,11,14,1,25,
231494,291,11,14,4,0,
240511,303,11,14,4,0,
249872,315,11,14,4,0,
261717,331,11,14,4,0,
262497,332,11,14,4,0,
264868,335,11,14,1,9,
264869,335,11,14,4,0,
269462,341,11,14,1,44,
269463,341,11,14,4,0,
270275,342,11,14,1,52,
270276,342,11,14,4,0,
272612,345,11,14,4,0,
273273,346,11,14,4,0,
273956,347,11,14,4,0,
274639,348,11,14,4,0,
281481,357,11,14,4,0,
283216,359,11,14,1,25,
283217,359,11,14,4,0,
299280,383,11,14,4,0,
300152,384,11,14,4,0,
302513,387,11,14,4,0,
303008,388,11,14,4,0,
303463,389,11,14,4,0,
304029,390,11,14,4,0,
304637,391,11,14,4,0,
305233,392,11,14,4,0,
306896,395,11,14,1,11,
306897,395,11,14,4,0,
309756,402,11,14,4,0,
311447,406,11,14,4,0,
311857,407,11,14,4,0,
312295,408,11,14,4,0,
312904,409,11,14,4,0,
317547,420,11,14,4,0,
317970,421,11,14,4,0,
330519,445,11,14,4,0,
331745,447,11,14,4,0,
332341,448,11,14,1,37,
332342,448,11,14,4,0,
333763,451,11,14,4,0,
334359,452,11,14,4,0,
335661,454,11,14,4,0,
336241,455,11,14,4,0,
338179,459,11,14,4,0,
338693,460,11,14,4,0,
339250,461,11,14,4,0,
340397,463,11,14,4,0,
341055,464,11,14,4,0,
341703,465,11,14,4,0,
344340,470,11,14,1,78,
344341,470,11,14,4,0,
345292,472,11,14,1,38,
345293,472,11,14,4,0,
347013,475,11,14,1,31,
347014,475,11,14,4,0,
355835,491,11,14,4,0,
356371,492,11,14,4,0,
356935,493,11,14,4,0,
357902,495,11,14,4,0,
358252,496,11,14,4,0,
358556,497,11,14,4,0,
360056,501,11,14,1,41,
360057,501,11,14,4,0,
360401,502,11,14,1,49,
360402,502,11,14,4,0,
360715,503,11,14,1,57,
360716,503,11,14,4,0,
361079,504,11,14,4,0,
361384,505,11,14,4,0,
369168,529,11,14,1,36,
369169,529,11,14,4,0,
369496,530,11,14,1,42,
369497,530,11,14,4,0,
373395,542,11,14,1,46,
373396,542,11,14,4,0,
374257,545,11,14,4,0,
375458,549,11,14,4,0,
378279,557,11,14,4,0,
378631,558,11,14,4,0,
382989,570,11,14,4,0,
383366,571,11,14,4,0,
388431,586,11,14,4,0,
389096,588,11,14,1,52,
389097,588,11,14,4,0,
389386,589,11,14,1,52,
389387,589,11,14,4,0,
392224,598,11,14,4,0,
395769,610,11,14,1,46,
395770,610,11,14,4,0,
396137,611,11,14,1,48,
396138,611,11,14,4,0,
396478,612,11,14,1,50,
396479,612,11,14,4,0,
397207,614,11,14,4,0,
398844,619,11,14,4,0,
399239,620,11,14,4,0,
400792,624,11,14,1,57,
400793,624,11,14,4,0,
401193,625,11,14,1,63,
401194,625,11,14,4,0,
401602,626,11,14,1,56,
401603,626,11,14,4,0,
405700,638,11,14,1,49,
405701,638,11,14,4,0,
406036,639,11,14,1,49,
406037,639,11,14,4,0,
406372,640,11,14,1,49,
406373,640,11,14,4,0,
408235,645,11,14,1,37,
408236,645,11,14,4,0,
408972,647,11,14,1,49,
408973,647,11,14,4,0,
437389,10006,11,14,4,0,
