,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8298,12,7,94,4,0,
25418,35,7,94,4,0,
26532,36,7,94,4,0,
28985,39,7,94,4,0,
29998,40,7,94,4,0,
36027,48,7,94,1,41,
36028,48,7,94,4,0,
36777,49,7,94,1,52,
36778,49,7,94,4,0,
41050,54,7,94,2,0,
46515,60,7,94,4,0,
47330,61,7,94,4,0,
48119,62,7,94,4,0,
48887,63,7,94,4,0,
49755,64,7,94,1,36,
49756,64,7,94,4,0,
50694,65,7,94,1,36,
50695,65,7,94,4,0,
62261,79,7,94,1,40,
62262,79,7,94,4,0,
63370,80,7,94,1,44,
63371,80,7,94,4,0,
72886,92,7,94,4,0,
73790,93,7,94,4,0,
74705,94,7,94,4,0,
76637,96,7,94,1,31,
76638,96,7,94,4,0,
77653,97,7,94,1,35,
77654,97,7,94,4,0,
81737,102,7,94,4,0,
82592,103,7,94,4,0,
92002,113,7,94,4,0,
98105,120,7,94,4,0,
98877,121,7,94,4,0,
99701,122,7,94,1,43,
99702,122,7,94,4,0,
101775,124,7,94,4,0,
102762,125,7,94,4,0,
103571,126,7,94,4,0,
107046,131,7,94,4,0,
111015,137,7,94,4,0,
116369,143,7,94,4,0,
122718,150,7,94,1,66,
122719,150,7,94,4,0,
124107,151,7,94,1,40,
124108,151,7,94,4,0,
134754,163,7,94,4,0,
135532,164,7,94,4,0,
137842,167,7,94,1,53,
137843,167,7,94,4,0,
138559,168,7,94,1,63,
138560,168,7,94,4,0,
142242,173,7,94,4,0,
143078,174,7,94,4,0,
143894,175,7,94,4,0,
144802,176,7,94,4,0,
145715,177,7,94,1,50,
145716,177,7,94,4,0,
146601,178,7,94,1,65,
146602,178,7,94,4,0,
152664,186,7,94,4,0,
157834,193,7,94,4,0,
160268,196,7,94,1,47,
160269,196,7,94,4,0,
161010,197,7,94,4,0,
162659,199,7,94,1,40,
162660,199,7,94,4,0,
163633,200,7,94,4,0,
164656,203,7,94,4,0,
181296,222,7,94,4,0,
182235,223,7,94,4,0,
183012,224,7,94,4,0,
189882,233,7,94,4,0,
190682,234,7,94,4,0,
193047,238,7,94,1,45,
193048,238,7,94,4,0,
193912,239,7,94,4,0,
194691,240,7,94,4,0,
196536,242,7,94,4,0,
202567,249,7,94,4,0,
203583,250,7,94,4,0,
204505,251,7,94,4,0,
215386,267,7,94,4,0,
216001,269,7,94,4,0,
223102,280,7,94,1,26,
223103,280,7,94,4,0,
223959,281,7,94,1,26,
223960,281,7,94,4,0,
224758,282,7,94,1,26,
224759,282,7,94,4,0,
239270,302,7,94,4,0,
243715,307,7,94,4,0,
244602,308,7,94,4,0,
256891,325,7,94,1,34,
256892,325,7,94,4,0,
257701,326,7,94,1,37,
257702,326,7,94,4,0,
258575,327,7,94,4,0,
266282,337,7,94,1,37,
266283,337,7,94,4,0,
267062,338,7,94,4,0,
270826,343,7,94,4,0,
271590,344,7,94,4,0,
277976,353,7,94,4,0,
278776,354,7,94,4,0,
279566,355,7,94,4,0,
280361,356,7,94,4,0,
282039,358,7,94,1,46,
282040,358,7,94,4,0,
288430,368,7,94,1,36,
288431,368,7,94,4,0,
292632,375,7,94,1,38,
292633,375,7,94,4,0,
293395,376,7,94,1,38,
293396,376,7,94,4,0,
296408,380,7,94,1,40,
296409,380,7,94,4,0,
297365,381,7,94,1,40,
297366,381,7,94,4,0,
300790,385,7,94,1,20,
300791,385,7,94,4,0,
434238,10001,7,94,1,25,
434239,10001,7,94,4,0,
434951,10002,7,94,1,25,
434952,10002,7,94,4,0,
