,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
10261,16,16,143,3,0,
10919,17,16,143,3,0,
11595,18,16,143,3,0,
14040,21,16,143,2,0,
14041,21,16,143,3,0,
14718,22,16,143,3,0,
66337,83,16,143,3,0,
67782,85,16,143,3,0,
115834,142,16,143,3,0,
117797,144,16,143,3,0,
118567,145,16,143,3,0,
119311,146,16,143,1,1,3.0
119312,146,16,143,1,78,1.0
119313,146,16,143,3,0,
125174,151,16,143,3,0,
135220,163,16,143,2,0,
135221,163,16,143,3,0,
135968,164,16,143,1,1,2.0
135969,164,16,143,3,0,
139697,169,16,143,3,0,
146257,177,16,143,3,0,
147102,178,16,143,3,0,
162242,198,16,143,2,0,
162243,198,16,143,3,0,
184109,225,16,143,3,0,
185725,227,16,143,2,0,
185726,227,16,143,3,0,
203184,249,16,143,1,99,1.0
203185,249,16,143,3,0,
204157,250,16,143,1,99,1.0
204158,250,16,143,3,0,
220934,276,16,143,2,0,
220935,276,16,143,3,0,
221503,277,16,143,3,0,
222132,278,16,143,3,0,
222832,279,16,143,3,0,
263456,333,16,143,3,0,
264249,334,16,143,1,1,1.0
264250,334,16,143,1,59,1.0
264251,334,16,143,3,0,
308365,398,16,143,3,0,
322779,430,16,143,3,0,
328630,441,16,143,3,0,
343544,468,16,143,1,1,2.0
343545,468,16,143,3,0,
345520,472,16,143,3,0,
366277,519,16,143,1,50,1.0
366278,519,16,143,3,0,
366551,520,16,143,1,59,1.0
366552,520,16,143,3,0,
366818,521,16,143,1,66,1.0
366819,521,16,143,3,0,
368988,528,16,143,3,0,
380020,561,16,143,1,50,1.0
380021,561,16,143,3,0,
382190,567,16,143,3,0,
387147,581,16,143,3,0,
402407,628,16,143,3,0,
403096,630,16,143,3,0,
421368,701,16,143,1,48,1.0
421369,701,16,143,3,0,
424204,714,16,143,3,0,
424451,715,16,143,3,0,
424931,717,16,143,1,93,1.0
424932,717,16,143,3,0,
449386,10042,16,143,3,0,
455820,10067,16,143,1,1,1.0
455821,10067,16,143,1,59,1.0
455822,10067,16,143,3,0,
457094,10073,16,143,3,0,
