,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9640,15,17,565,1,44,
34982,46,17,565,2,0,
139041,168,17,565,1,1,4.0
172691,211,17,565,1,1,1.0
172692,211,17,565,1,60,
226063,283,17,565,2,0,
262107,331,17,565,2,0,
309992,402,17,565,1,36,
315825,416,17,565,1,1,2.0
315826,416,17,565,1,57,
334099,451,17,565,1,47,
334694,452,17,565,1,53,
373682,542,17,565,1,29,
389628,589,17,565,1,1,2.0
389629,589,17,565,1,60,
410052,649,17,565,1,1,1.0
431360,777,17,565,1,53,
433115,794,17,565,1,1,1.0
459521,10090,17,565,1,44,
