,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25385,35,6,244,3,0,
26503,36,6,244,3,0,
27405,37,6,244,2,0,
28953,39,6,244,3,0,
29969,40,6,244,3,0,
39104,52,6,244,2,0,
39105,52,6,244,3,0,
40061,53,6,244,3,0,
41017,54,6,244,1,31,
41018,54,6,244,3,0,
42016,55,6,244,1,31,
42017,55,6,244,3,0,
42979,56,6,244,3,0,
44050,57,6,244,3,0,
48864,63,6,244,3,0,
49729,64,6,244,3,0,
50667,65,6,244,3,0,
62231,79,6,244,3,0,
63334,80,6,244,3,0,
65829,83,6,244,3,0,
72873,92,6,244,3,0,
73779,93,6,244,3,0,
74682,94,6,244,3,0,
75646,95,6,244,3,0,
76607,96,6,244,1,43,
76608,96,6,244,3,0,
77625,97,6,244,1,55,
77626,97,6,244,3,0,
81718,102,6,244,2,0,
81719,102,6,244,3,0,
82580,103,6,244,3,0,
87020,108,6,244,3,0,
91963,113,6,244,3,0,
93137,114,6,244,3,0,
98085,120,6,244,3,0,
98860,121,6,244,3,0,
99667,122,6,244,2,0,
99668,122,6,244,3,0,
101747,124,6,244,3,0,
110997,137,6,244,3,0,
116334,143,6,244,3,0,
122678,150,6,244,1,33,
122679,150,6,244,3,0,
124059,151,6,244,3,0,
142222,173,6,244,3,0,
143057,174,6,244,3,0,
143869,175,6,244,2,0,
143870,175,6,244,3,0,
144775,176,6,244,3,0,
145696,177,6,244,2,0,
145697,177,6,244,3,0,
146584,178,6,244,3,0,
151769,185,6,244,3,0,
153313,187,6,244,2,0,
160249,196,6,244,1,42,
160250,196,6,244,3,0,
160993,197,6,244,3,0,
161711,198,6,244,3,0,
162624,199,6,244,3,0,
163611,200,6,244,2,0,
163612,200,6,244,3,0,
164627,203,6,244,2,0,
164628,203,6,244,3,0,
167197,206,6,244,3,0,
175347,215,6,244,3,0,
189864,233,6,244,3,0,
190655,234,6,244,2,0,
190656,234,6,244,3,0,
193021,238,6,244,2,0,
193022,238,6,244,3,0,
195483,241,6,244,2,0,
195484,241,6,244,3,0,
197539,243,6,244,3,0,
198300,244,6,244,3,0,
199069,245,6,244,3,0,
202536,249,6,244,3,0,
203558,250,6,244,3,0,
204486,251,6,244,3,0,
212305,261,6,244,3,0,
213028,262,6,244,3,0,
219150,274,6,244,3,0,
219846,275,6,244,3,0,
223079,280,6,244,3,0,
223938,281,6,244,3,0,
224736,282,6,244,3,0,
225585,283,6,244,3,0,
226183,284,6,244,3,0,
232531,293,6,244,3,0,
233219,294,6,244,3,0,
233994,295,6,244,3,0,
237746,300,6,244,2,0,
237747,300,6,244,3,0,
238603,301,6,244,3,0,
239239,302,6,244,2,0,
239240,302,6,244,3,0,
240204,303,6,244,2,0,
240205,303,6,244,3,0,
243690,307,6,244,1,38,
243691,307,6,244,3,0,
244576,308,6,244,1,40,
244577,308,6,244,3,0,
248127,313,6,244,3,0,
248890,314,6,244,3,0,
249646,315,6,244,3,0,
256870,325,6,244,1,19,
256871,325,6,244,3,0,
257675,326,6,244,1,19,
257676,326,6,244,3,0,
258541,327,6,244,1,38,
258542,327,6,244,3,0,
262999,333,6,244,3,0,
263702,334,6,244,3,0,
266264,337,6,244,3,0,
267041,338,6,244,3,0,
270809,343,6,244,3,0,
271569,344,6,244,3,0,
272402,345,6,244,3,0,
273049,346,6,244,3,0,
275596,350,6,244,3,0,
276222,351,6,244,2,0,
276223,351,6,244,3,0,
276960,352,6,244,3,0,
277952,353,6,244,3,0,
278754,354,6,244,3,0,
279544,355,6,244,3,0,
280329,356,6,244,3,0,
282018,358,6,244,3,0,
282854,359,6,244,3,0,
289007,369,6,244,3,0,
289797,370,6,244,3,0,
292612,375,6,244,3,0,
293374,376,6,244,3,0,
294152,377,6,244,3,0,
294874,378,6,244,3,0,
295601,379,6,244,3,0,
296379,380,6,244,3,0,
297336,381,6,244,3,0,
298269,382,6,244,3,0,
299000,383,6,244,3,0,
299852,384,6,244,3,0,
300766,385,6,244,3,0,
435722,10003,6,244,3,0,
440203,10013,6,244,2,0,
440204,10013,6,244,3,0,
440873,10014,6,244,2,0,
440874,10014,6,244,3,0,
441543,10015,6,244,2,0,
441544,10015,6,244,3,0,
