,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
73280,92,14,149,2,0,
88437,109,14,149,2,0,
100219,122,14,149,1,15,2.0
164028,200,14,149,1,1,2.0
257279,325,14,149,1,7,
258122,326,14,149,1,1,2.0
258123,326,14,149,1,7,
266648,337,14,149,1,17,
267451,338,14,149,1,17,
282419,358,14,149,1,30,
296877,380,14,149,1,1,
297831,381,14,149,1,1,
322200,429,14,149,1,1,4.0
325778,436,14,149,1,15,
326334,437,14,149,1,15,
365551,517,14,149,1,1,1.0
379883,561,14,149,1,8,
385635,577,14,149,1,1,
386013,578,14,149,1,1,1.0
386382,579,14,149,1,1,1.0
