,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
56664,72,11,62,2,0,
68331,86,11,62,1,27,
69143,87,11,62,1,27,
71740,90,11,62,1,37,
72410,91,11,62,1,1,5.0
95424,116,11,62,2,0,
108930,134,11,62,1,36,
112051,138,11,62,2,0,
113711,140,11,62,2,0,
182446,223,11,62,1,14,
182447,223,11,62,2,0,
183227,224,11,62,1,1,6.0
183228,224,11,62,1,14,
183937,225,11,62,2,0,
199302,245,11,62,1,29,
285575,363,11,62,1,25,
286271,364,11,62,1,25,
286931,365,11,62,1,25,
336756,456,11,62,2,0,
354424,488,11,62,1,29,
397606,615,11,62,1,25,
