,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
62549,79,11,173,2,0,
87367,108,11,173,2,0,
116665,143,11,173,1,28,2.0
167523,206,11,173,2,0,
170398,209,11,173,2,0,
176714,216,11,173,1,43,2.0
177641,217,11,173,1,49,
182463,223,11,173,2,0,
188660,231,11,173,2,0,
228537,287,11,173,2,0,
232764,293,11,173,2,0,
253508,320,11,173,2,0,
257149,325,11,173,1,29,2.0
257979,326,11,173,1,29,2.0
268067,339,11,173,1,31,2.0
268741,340,11,173,1,33,2.0
285587,363,11,173,1,37,2.0
286281,364,11,173,1,39,2.0
286942,365,11,173,1,39,2.0
289284,369,11,173,2,0,
305876,393,11,173,2,0,
371380,535,11,173,2,0,
