,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3314,4,17,519,3,0,
4128,5,17,519,3,0,
5161,6,17,519,3,0,
128502,155,17,519,3,0,
129186,156,17,519,3,0,
130030,157,17,519,3,0,
208270,255,17,519,3,0,
209011,256,17,519,3,0,
209877,257,17,519,3,0,
304375,390,17,519,3,0,
304952,391,17,519,3,0,
305600,392,17,519,3,0,
359192,498,17,519,3,0,
359566,499,17,519,3,0,
359985,500,17,519,3,0,
364418,513,17,519,3,0,
364736,514,17,519,3,0,
411128,653,17,519,3,0,
411356,654,17,519,3,0,
411621,655,17,519,3,0,
426384,725,17,519,3,0,
426486,726,17,519,3,0,
426596,727,17,519,3,0,
447458,10034,17,519,3,0,
447746,10035,17,519,3,0,
451706,10050,17,519,3,0,
