,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
26237,35,18,495,1,58,
32944,43,18,495,2,0,
117171,143,18,495,2,0,
144598,175,18,495,1,53,
145536,176,18,495,1,53,
147951,179,18,495,2,0,
159260,194,18,495,2,0,
228957,287,18,495,2,0,
321407,427,18,495,1,43,
321973,428,18,495,1,43,
331538,446,18,495,2,0,
343683,468,18,495,1,1,1.0
361378,504,18,495,1,23,
361749,505,18,495,1,25,
362079,506,18,495,2,0,
370301,531,18,495,1,41,
371641,535,18,495,2,0,
375455,548,18,495,1,44,
378270,556,18,495,1,1,3.0
378271,556,18,495,1,57,
384102,572,18,495,1,49,
417565,684,18,495,2,0,
430066,764,18,495,2,0,
430189,765,18,495,1,4,
456473,10069,18,495,1,41,
459225,10088,18,495,1,43,
