,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3360,4,18,374,4,0,
4164,5,18,374,4,0,
5213,6,18,374,4,0,
6175,7,18,374,4,0,
7000,8,18,374,4,0,
7976,9,18,374,4,0,
17307,25,18,374,4,0,
17980,26,18,374,4,0,
18906,27,18,374,4,0,
19800,28,18,374,4,0,
22449,31,18,374,4,0,
25083,34,18,374,4,0,
26232,35,18,374,4,0,
27209,36,18,374,4,0,
29711,39,18,374,4,0,
30644,40,18,374,4,0,
33596,44,18,374,4,0,
34166,45,18,374,4,0,
41763,54,18,374,4,0,
42709,55,18,374,4,0,
43782,56,18,374,4,0,
44794,57,18,374,1,1,3.0
44795,57,18,374,4,0,
47864,61,18,374,4,0,
48662,62,18,374,4,0,
49485,63,18,374,4,0,
50420,64,18,374,4,0,
51386,65,18,374,4,0,
52375,66,18,374,4,0,
53241,67,18,374,4,0,
54146,68,18,374,4,0,
58760,74,18,374,4,0,
59594,75,18,374,4,0,
60498,76,18,374,4,0,
64158,80,18,374,4,0,
68732,86,18,374,4,0,
69502,87,18,374,4,0,
70426,88,18,374,1,26,
70427,88,18,374,4,0,
71338,89,18,374,1,26,
71339,89,18,374,4,0,
74433,93,18,374,4,0,
75439,94,18,374,4,0,
77371,96,18,374,4,0,
78361,97,18,374,4,0,
79257,98,18,374,4,0,
80086,99,18,374,4,0,
84113,104,18,374,1,33,
84114,104,18,374,4,0,
85101,105,18,374,1,37,
85102,105,18,374,4,0,
85908,106,18,374,4,0,
86713,107,18,374,4,0,
87869,108,18,374,4,0,
91634,112,18,374,4,0,
92915,113,18,374,1,35,
92916,113,18,374,4,0,
95018,115,18,374,4,0,
100622,122,18,374,4,0,
102493,124,18,374,4,0,
103323,125,18,374,4,0,
104098,126,18,374,4,0,
104969,127,18,374,4,0,
117165,143,18,374,4,0,
122361,149,18,374,4,0,
123653,150,18,374,4,0,
125502,151,18,374,4,0,
130081,157,18,374,4,0,
130992,158,18,374,4,0,
131811,159,18,374,4,0,
132746,160,18,374,4,0,
133668,161,18,374,4,0,
134572,162,18,374,4,0,
136907,165,18,374,4,0,
137675,166,18,374,4,0,
142034,172,18,374,4,0,
142890,173,18,374,4,0,
143680,174,18,374,4,0,
144591,175,18,374,4,0,
145531,176,18,374,4,0,
148626,180,18,374,4,0,
149404,181,18,374,4,0,
149967,182,18,374,4,0,
150821,183,18,374,4,0,
151607,184,18,374,4,0,
152476,185,18,374,4,0,
153162,186,18,374,4,0,
156311,190,18,374,1,36,
156312,190,18,374,4,0,
160088,195,18,374,4,0,
163442,199,18,374,4,0,
168979,207,18,374,4,0,
170908,209,18,374,4,0,
171894,210,18,374,4,0,
173513,212,18,374,4,0,
175134,214,18,374,4,0,
176203,215,18,374,4,0,
177169,216,18,374,1,1,1.0
177170,216,18,374,1,57,
177171,216,18,374,4,0,
178055,217,18,374,4,0,
184228,225,18,374,4,0,
193708,238,18,374,4,0,
194508,239,18,374,4,0,
195267,240,18,374,4,0,
196284,241,18,374,4,0,
197370,242,18,374,1,34,
197371,242,18,374,4,0,
202313,248,18,374,4,0,
205171,251,18,374,4,0,
205985,252,18,374,4,0,
206722,253,18,374,4,0,
207575,254,18,374,4,0,
209052,256,18,374,4,0,
209926,257,18,374,4,0,
211411,259,18,374,4,0,
212220,260,18,374,4,0,
214413,263,18,374,1,41,
214414,263,18,374,4,0,
215196,264,18,374,1,48,
215197,264,18,374,4,0,
217841,271,18,374,4,0,
218476,272,18,374,4,0,
219772,274,18,374,4,0,
220459,275,18,374,4,0,
222984,279,18,374,1,28,
222985,279,18,374,4,0,
223838,280,18,374,4,0,
224638,281,18,374,4,0,
225495,282,18,374,4,0,
228151,286,18,374,4,0,
228954,287,18,374,4,0,
229752,288,18,374,4,0,
230617,289,18,374,1,1,4.0
230618,289,18,374,1,47,
230619,289,18,374,4,0,
233122,293,18,374,4,0,
233892,294,18,374,4,0,
234766,295,18,374,4,0,
235588,296,18,374,4,0,
236354,297,18,374,4,0,
240095,302,18,374,4,0,
241049,303,18,374,4,0,
243580,306,18,374,4,0,
244465,307,18,374,4,0,
245338,308,18,374,4,0,
247351,311,18,374,4,0,
248025,312,18,374,4,0,
248794,313,18,374,4,0,
249553,314,18,374,4,0,
258427,326,18,374,4,0,
259326,327,18,374,4,0,
262153,331,18,374,4,0,
262911,332,18,374,4,0,
265416,335,18,374,4,0,
269911,341,18,374,4,0,
270726,342,18,374,4,0,
277864,352,18,374,4,0,
279453,354,18,374,4,0,
280226,355,18,374,4,0,
281128,356,18,374,4,0,
294782,377,18,374,4,0,
295508,378,18,374,4,0,
296267,379,18,374,4,0,
299744,383,18,374,4,0,
300668,384,18,374,4,0,
301491,385,18,374,4,0,
302314,386,18,374,4,0,
304426,390,18,374,4,0,
304995,391,18,374,4,0,
305650,392,18,374,4,0,
306195,393,18,374,4,0,
306674,394,18,374,4,0,
307263,395,18,374,4,0,
309551,400,18,374,4,0,
312675,408,18,374,4,0,
313273,409,18,374,4,0,
315862,416,18,374,4,0,
316382,417,18,374,4,0,
319675,424,18,374,1,36,
319676,424,18,374,4,0,
321400,427,18,374,4,0,
321966,428,18,374,4,0,
327809,439,18,374,4,0,
328299,440,18,374,4,0,
330873,445,18,374,4,0,
331533,446,18,374,1,41,
331534,446,18,374,4,0,
332111,447,18,374,4,0,
332722,448,18,374,4,0,
334148,451,18,374,4,0,
334738,452,18,374,4,0,
335422,453,18,374,4,0,
336049,454,18,374,4,0,
336561,455,18,374,4,0,
339015,460,18,374,4,0,
339656,461,18,374,1,28,
339657,461,18,374,4,0,
340793,463,18,374,4,0,
341481,464,18,374,4,0,
342064,465,18,374,4,0,
342641,466,18,374,4,0,
343182,467,18,374,4,0,
343677,468,18,374,4,0,
345696,472,18,374,4,0,
347513,475,18,374,4,0,
348735,477,18,374,4,0,
349268,478,18,374,4,0,
350266,480,18,374,4,0,
350822,481,18,374,4,0,
351425,482,18,374,4,0,
352624,484,18,374,4,0,
353646,486,18,374,4,0,
355119,489,18,374,4,0,
355600,490,18,374,4,0,
356219,491,18,374,4,0,
357879,494,18,374,4,0,
359612,499,18,374,4,0,
360035,500,18,374,4,0,
360384,501,18,374,4,0,
360703,502,18,374,4,0,
361064,503,18,374,4,0,
361375,504,18,374,4,0,
361744,505,18,374,4,0,
363788,511,18,374,1,28,
363789,511,18,374,4,0,
364074,512,18,374,4,0,
364466,513,18,374,1,28,
364467,513,18,374,4,0,
364768,514,18,374,4,0,
365161,515,18,374,1,28,
365162,515,18,374,4,0,
