,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
32795,43,16,71,1,1,1.0
33472,44,16,71,1,1,1.0
93637,114,16,71,1,10,1.0
113951,140,16,71,1,6,1.0
114867,141,16,71,1,1,5.0
114868,141,16,71,1,6,1.0
156873,191,16,71,1,1,1.0
157543,192,16,71,1,1,2.0
205814,252,16,71,1,5,1.0
206574,253,16,71,1,1,3.0
206575,253,16,71,1,5,1.0
207398,254,16,71,1,1,5.0
207399,254,16,71,1,5,1.0
215749,267,16,71,1,12,1.0
217016,270,16,71,1,6,1.0
217707,271,16,71,1,6,1.0
227249,285,16,71,1,1,1.0
228002,286,16,71,1,1,1.0
250120,315,16,71,1,1,1.0
261983,331,16,71,1,4,1.0
262754,332,16,71,1,1,5.0
262755,332,16,71,1,4,1.0
302691,387,16,71,1,9,1.0
303140,388,16,71,1,9,1.0
303645,389,16,71,1,1,4.0
303646,389,16,71,1,9,1.0
311591,406,16,71,1,1,1.0
341895,465,16,71,1,10,1.0
374743,546,16,71,1,1,1.0
375308,548,16,71,1,1,1.0
378108,556,16,71,1,1,5.0
389827,590,16,71,1,1,1.0
390110,591,16,71,1,1,1.0
390424,592,16,71,1,5,1.0
390764,593,16,71,1,1,5.0
390765,593,16,71,1,5,1.0
422033,704,16,71,1,5,1.0
422193,705,16,71,1,5,1.0
422365,706,16,71,1,5,1.0
455400,10065,16,71,1,1,5.0
455401,10065,16,71,1,5,1.0
