,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
13830,21,11,13,2,0,
95415,116,11,13,2,0,
101085,123,11,13,1,33,
101086,123,11,13,2,0,
164914,203,11,13,2,0,
168475,207,11,13,2,0,
173118,212,11,13,1,33,
205540,252,11,13,2,0,
218738,273,11,13,2,0,
219381,274,11,13,1,37,
264867,335,11,13,2,0,
281480,357,11,13,2,0,
283215,359,11,13,1,17,
316564,418,11,13,1,45,
317081,419,11,13,1,50,
366129,519,11,13,1,32,
366414,520,11,13,1,36,
366671,521,11,13,1,38,
372906,540,11,13,2,0,
395768,610,11,13,2,0,
