,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
219,1,7,34,3,0,
1060,2,7,34,3,0,
1810,3,7,34,3,0,
2697,4,7,34,3,0,
3612,5,7,34,3,0,
4454,6,7,34,3,0,
5498,7,7,34,3,0,
6432,8,7,34,3,0,
7277,9,7,34,3,0,
11936,19,7,34,3,0,
12814,20,7,34,3,0,
15041,23,7,34,3,0,
15893,24,7,34,3,0,
16767,25,7,34,3,0,
17516,26,7,34,3,0,
18232,27,7,34,3,0,
19151,28,7,34,3,0,
20033,29,7,34,3,0,
20887,30,7,34,3,0,
21700,31,7,34,1,22,
21701,31,7,34,3,0,
22691,32,7,34,3,0,
23539,33,7,34,3,0,
24341,34,7,34,3,0,
25402,35,7,34,3,0,
26516,36,7,34,3,0,
27414,37,7,34,3,0,
28223,38,7,34,3,0,
28967,39,7,34,1,34,
28968,39,7,34,3,0,
29981,40,7,34,3,0,
33760,45,7,34,3,0,
34391,46,7,34,3,0,
35244,47,7,34,3,0,
37541,50,7,34,3,0,
38324,51,7,34,3,0,
39120,52,7,34,3,0,
40075,53,7,34,3,0,
41035,54,7,34,3,0,
42032,55,7,34,3,0,
42997,56,7,34,3,0,
44065,57,7,34,3,0,
45013,58,7,34,2,0,
45014,58,7,34,3,0,
45827,59,7,34,3,0,
46503,60,7,34,1,31,
46504,60,7,34,3,0,
47315,61,7,34,1,35,
47316,61,7,34,3,0,
48104,62,7,34,3,0,
48881,63,7,34,3,0,
49745,64,7,34,3,0,
50683,65,7,34,3,0,
51648,66,7,34,3,0,
52623,67,7,34,3,0,
53491,68,7,34,3,0,
55785,71,7,34,3,0,
58117,74,7,34,3,0,
59001,75,7,34,3,0,
59852,76,7,34,3,0,
60704,77,7,34,3,0,
61431,78,7,34,3,0,
62246,79,7,34,3,0,
63351,80,7,34,3,0,
65842,83,7,34,3,0,
66707,84,7,34,3,0,
67401,85,7,34,3,0,
68113,86,7,34,3,0,
68936,87,7,34,3,0,
69729,88,7,34,3,0,
70657,89,7,34,3,0,
74696,94,7,34,3,0,
75658,95,7,34,3,0,
76629,96,7,34,3,0,
77642,97,7,34,3,0,
78599,98,7,34,3,0,
79477,99,7,34,3,0,
83390,104,7,34,3,0,
84396,105,7,34,3,0,
85321,106,7,34,3,0,
86131,107,7,34,3,0,
87039,108,7,34,2,0,
87040,108,7,34,3,0,
89774,111,7,34,3,0,
90845,112,7,34,3,0,
91983,113,7,34,3,0,
93150,114,7,34,3,0,
94132,115,7,34,3,0,
99689,122,7,34,3,0,
101765,124,7,34,1,51,
101766,124,7,34,3,0,
102749,125,7,34,3,0,
103559,126,7,34,3,0,
104310,127,7,34,3,0,
105198,128,7,34,3,0,
106116,130,7,34,3,0,
107028,131,7,34,1,13,
107029,131,7,34,3,0,
107971,133,7,34,3,0,
108722,134,7,34,3,0,
109499,135,7,34,3,0,
110255,136,7,34,3,0,
111814,138,7,34,3,0,
112672,139,7,34,3,0,
113478,140,7,34,3,0,
114346,141,7,34,3,0,
116350,143,7,34,1,33,
116351,143,7,34,3,0,
119690,147,7,34,3,0,
120582,148,7,34,3,0,
121479,149,7,34,3,0,
122700,150,7,34,3,0,
124089,151,7,34,3,0,
125713,152,7,34,1,29,
125714,152,7,34,3,0,
126497,153,7,34,1,31,
126498,153,7,34,3,0,
127204,154,7,34,1,31,
127205,154,7,34,3,0,
127980,155,7,34,3,0,
128714,156,7,34,3,0,
129415,157,7,34,3,0,
130284,158,7,34,3,0,
131182,159,7,34,3,0,
