,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3077,4,14,108,1,10,
3941,5,14,108,1,10,
4893,6,14,108,1,1,7.0
4894,6,14,108,1,10,
88429,109,14,108,1,7,
89249,110,14,108,1,1,4.0
89250,110,14,108,1,7,
95532,116,14,108,1,4,
96248,117,14,108,1,1,2.0
96249,117,14,108,1,4,
103878,126,14,108,1,8,
128294,155,14,108,1,6,
129013,156,14,108,1,1,3.0
129014,156,14,108,1,6,
129795,157,14,108,1,1,4.0
129796,157,14,108,1,6,
178496,218,14,108,2,0,
188076,230,14,108,1,1,3.0
188077,230,14,108,1,4,
195007,240,14,108,1,8,
232880,293,14,108,2,0,
256486,324,14,108,1,20,
324741,434,14,108,1,14,
325276,435,14,108,1,14,
329031,442,14,108,2,0,
342913,467,14,108,1,1,5.0
342914,467,14,108,1,8,
