,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
61142,77,17,23,1,17,
61873,78,17,23,1,17,
62912,79,17,23,2,0,
79159,98,17,23,1,25,
80001,99,17,23,1,25,
83028,103,17,23,1,0,
83029,103,17,23,1,1,1.0
87748,108,17,23,1,21,
90417,111,17,23,1,17,
91524,112,17,23,1,17,
94893,115,17,23,2,0,
165299,203,17,23,1,14,
191295,234,17,23,1,13,
196167,241,17,23,1,8,
198809,244,17,23,1,29,
200393,246,17,23,2,0,
210594,258,17,23,2,0,
233033,293,17,23,1,22,
233797,294,17,23,1,23,
234656,295,17,23,1,23,
241739,304,17,23,2,0,
255214,322,17,23,2,0,
281824,357,17,23,1,10,
294695,377,17,23,1,1,2.0
295415,378,17,23,1,1,2.0
296173,379,17,23,1,1,2.0
312573,408,17,23,2,0,
338397,459,17,23,2,0,
340686,463,17,23,1,21,
341369,464,17,23,1,17,
367140,522,17,23,1,29,
367421,523,17,23,1,31,
401840,626,17,23,2,0,
420202,696,17,23,1,10,
420425,697,17,23,1,1,6.0
420426,697,17,23,1,10,
425917,721,17,23,1,28,
428604,749,17,23,1,17,
428686,750,17,23,1,17,
429786,762,17,23,1,29,
429871,763,17,23,1,29,
433171,795,17,23,1,13,
433549,799,17,23,1,7,
