,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
68520,86,15,195,2,0,
73364,92,15,195,2,0,
83894,104,15,195,2,0,
102269,124,15,195,1,1,2.0
102270,124,15,195,1,55,
107544,131,15,195,1,27,
143487,174,15,195,2,0,
150614,183,15,195,2,0,
153013,186,15,195,1,1,4.0
162184,198,15,195,2,0,
164113,200,15,195,1,46,
193501,238,15,195,1,45,
204964,251,15,195,1,91,
263406,333,15,195,1,48,
264193,334,15,195,1,57,
283529,359,15,195,1,1,1.0
283530,359,15,195,1,65,
283531,359,15,195,2,0,
309865,402,15,195,1,50,
357164,493,15,195,1,90,
409465,648,15,195,1,85,
443002,10018,15,195,1,85,
453405,10057,15,195,1,1,1.0
453406,10057,15,195,1,65,
453407,10057,15,195,2,0,
