,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
27580,37,10,95,2,0,
31001,41,10,95,2,0,
39310,52,10,95,2,0,
41232,54,10,95,2,0,
46658,60,10,95,1,8,
47472,61,10,95,1,1,3.0
47473,61,10,95,1,8,
48260,62,10,95,1,1,2.0
60844,77,10,95,2,0,
73071,92,10,95,1,1,1.0
73956,93,10,95,1,1,1.0
74897,94,10,95,1,1,1.0
76828,96,10,95,1,1,2.0
77838,97,10,95,1,1,4.0
81907,102,10,95,1,1,3.0
82727,103,10,95,1,1,3.0
99935,122,10,95,2,0,
134913,163,10,95,1,5,
135677,164,10,95,1,1,5.0
135678,164,10,95,1,5,
152793,186,10,95,1,1,2.0
157990,193,10,95,1,38,
190869,234,10,95,1,10,
223286,280,10,95,1,43,
224132,281,10,95,1,50,
224941,282,10,95,1,60,
258776,327,10,95,1,23,
266444,337,10,95,1,12,
275216,349,10,95,2,0,
282208,358,10,95,2,0,
319827,425,10,95,2,0,
323055,431,10,95,1,13,
323598,432,10,95,1,13,
324106,433,10,95,2,0,
325661,436,10,95,1,7,
326193,437,10,95,1,1,5.0
326194,437,10,95,1,7,
327293,439,10,95,2,0,
328912,442,10,95,1,13,
355769,491,10,95,1,20,
