,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
102,1,4,92,4,0,
958,2,4,92,4,0,
1699,3,4,92,4,0,
2557,4,4,92,4,0,
3492,5,4,92,4,0,
4315,6,4,92,4,0,
5357,7,4,92,4,0,
6307,8,4,92,4,0,
7143,9,4,92,4,0,
8187,12,4,92,4,0,
9042,15,4,92,4,0,
9774,16,4,92,4,0,
10477,17,4,92,4,0,
11119,18,4,92,4,0,
11809,19,4,92,4,0,
12698,20,4,92,4,0,
13542,21,4,92,4,0,
14262,22,4,92,4,0,
14933,23,4,92,4,0,
15794,24,4,92,4,0,
16652,25,4,92,4,0,
17414,26,4,92,4,0,
18095,27,4,92,4,0,
19027,28,4,92,4,0,
19909,29,4,92,4,0,
20779,30,4,92,4,0,
21559,31,4,92,4,0,
22567,32,4,92,4,0,
23431,33,4,92,4,0,
24203,34,4,92,4,0,
25245,35,4,92,4,0,
26380,36,4,92,4,0,
27307,37,4,92,4,0,
28146,38,4,92,4,0,
28824,39,4,92,4,0,
29853,40,4,92,4,0,
30730,41,4,92,4,0,
31555,42,4,92,4,0,
32323,43,4,92,4,0,
33037,44,4,92,4,0,
33684,45,4,92,4,0,
34271,46,4,92,4,0,
35139,47,4,92,4,0,
35915,48,4,92,4,0,
36662,49,4,92,4,0,
37433,50,4,92,4,0,
38225,51,4,92,4,0,
38987,52,4,92,4,0,
39952,53,4,92,4,0,
40892,54,4,92,4,0,
41902,55,4,92,4,0,
42849,56,4,92,4,0,
43928,57,4,92,4,0,
44905,58,4,92,4,0,
45743,59,4,92,4,0,
46393,60,4,92,4,0,
47195,61,4,92,4,0,
47987,62,4,92,4,0,
48760,63,4,92,4,0,
49613,64,4,92,4,0,
50549,65,4,92,4,0,
51513,66,4,92,4,0,
52503,67,4,92,4,0,
53369,68,4,92,4,0,
54253,69,4,92,4,0,
55044,70,4,92,4,0,
55708,71,4,92,4,0,
56337,72,4,92,4,0,
57192,73,4,92,4,0,
57997,74,4,92,4,0,
58884,75,4,92,4,0,
59726,76,4,92,4,0,
60604,77,4,92,4,0,
61337,78,4,92,4,0,
62101,79,4,92,4,0,
63199,80,4,92,4,0,
64252,81,4,92,4,0,
64951,82,4,92,4,0,
65725,83,4,92,4,0,
66609,84,4,92,4,0,
67307,85,4,92,4,0,
68007,86,4,92,4,0,
68841,87,4,92,4,0,
69602,88,4,92,4,0,
70534,89,4,92,4,0,
71451,90,4,92,4,0,
72172,91,4,92,4,0,
72764,92,4,92,4,0,
73680,93,4,92,4,0,
74561,94,4,92,4,0,
75547,95,4,92,4,0,
76486,96,4,92,4,0,
77509,97,4,92,4,0,
78475,98,4,92,4,0,
79365,99,4,92,4,0,
80175,100,4,92,4,0,
80859,101,4,92,4,0,
81607,102,4,92,4,0,
82491,103,4,92,4,0,
83241,104,4,92,4,0,
84258,105,4,92,4,0,
85205,106,4,92,4,0,
86016,107,4,92,4,0,
86869,108,4,92,4,0,
87960,109,4,92,4,0,
88808,110,4,92,4,0,
89634,111,4,92,4,0,
90699,112,4,92,4,0,
91807,113,4,92,4,0,
93032,114,4,92,4,0,
93962,115,4,92,4,0,
95120,116,4,92,4,0,
95859,117,4,92,4,0,
96540,118,4,92,4,0,
97279,119,4,92,4,0,
97984,120,4,92,4,0,
98768,121,4,92,4,0,
99526,122,4,92,4,0,
100734,123,4,92,4,0,
101628,124,4,92,4,0,
102632,125,4,92,4,0,
103445,126,4,92,4,0,
104197,127,4,92,4,0,
105088,128,4,92,4,0,
106004,130,4,92,4,0,
106893,131,4,92,4,0,
107875,133,4,92,4,0,
108613,134,4,92,4,0,
109397,135,4,92,4,0,
110157,136,4,92,4,0,
110890,137,4,92,4,0,
111699,138,4,92,4,0,
112565,139,4,92,4,0,
113358,140,4,92,4,0,
114220,141,4,92,4,0,
115133,142,4,92,4,0,
116189,143,4,92,4,0,
117273,144,4,92,4,0,
118029,145,4,92,4,0,
118789,146,4,92,4,0,
119566,147,4,92,4,0,
120467,148,4,92,4,0,
121318,149,4,92,4,0,
122529,150,4,92,4,0,
123878,151,4,92,4,0,
125596,152,4,92,4,0,
126387,153,4,92,4,0,
127090,154,4,92,4,0,
127871,155,4,92,4,0,
128609,156,4,92,4,0,
129293,157,4,92,4,0,
130152,158,4,92,4,0,
131057,159,4,92,4,0,
131881,160,4,92,4,0,
132813,161,4,92,4,0,
133735,162,4,92,4,0,
134631,163,4,92,4,0,
135420,164,4,92,4,0,
136161,165,4,92,4,0,
136966,166,4,92,4,0,
137727,167,4,92,4,0,
138452,168,4,92,4,0,
139137,169,4,92,4,0,
139898,170,4,92,4,0,
140658,171,4,92,4,0,
141403,172,4,92,4,0,
142094,173,4,92,4,0,
142944,174,4,92,4,0,
143741,175,4,92,4,0,
144653,176,4,92,4,0,
145585,177,4,92,4,0,
146485,178,4,92,4,0,
147317,179,4,92,4,0,
148005,180,4,92,4,0,
148689,181,4,92,4,0,
149455,182,4,92,4,0,
150034,183,4,92,4,0,
150886,184,4,92,4,0,
151666,185,4,92,4,0,
152537,186,4,92,4,0,
153219,187,4,92,4,0,
153969,188,4,92,4,0,
154646,189,4,92,4,0,
155365,190,4,92,4,0,
156357,191,4,92,4,0,
157076,192,4,92,4,0,
157723,193,4,92,4,0,
158470,194,4,92,4,0,
159320,195,4,92,4,0,
160145,196,4,92,4,0,
160890,197,4,92,4,0,
161604,198,4,92,4,0,
162493,199,4,92,4,0,
163503,200,4,92,4,0,
164505,203,4,92,4,0,
165476,204,4,92,4,0,
