,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5800,7,12,39,1,4,
6685,8,12,39,1,1,2.0
6686,8,12,39,1,4,
7588,9,12,39,1,1,2.0
7589,9,12,39,1,4,
12230,19,12,39,1,1,2.0
13099,20,12,39,1,1,2.0
17003,25,12,39,1,6,
17726,26,12,39,1,1,2.0
20310,29,12,39,1,8,
21120,30,12,39,1,8,
22032,31,12,39,1,1,2.0
27688,37,12,39,1,5,
41354,54,12,39,1,5,
42329,55,12,39,1,1,3.0
42330,55,12,39,1,5,
60927,77,12,39,1,9,
61655,78,12,39,1,1,3.0
61656,78,12,39,1,9,
83711,104,12,39,1,5,
84707,105,12,39,1,1,2.0
84708,105,12,39,1,5,
90111,111,12,39,1,1,2.0
91197,112,12,39,1,1,2.0
92389,113,12,39,1,5,
94530,115,12,39,1,13,
96874,118,12,39,1,1,2.0
97586,119,12,39,1,1,2.0
105474,128,12,39,1,4,
108185,133,12,39,1,1,2.0
108967,134,12,39,1,1,2.0
109738,135,12,39,1,1,2.0
110481,136,12,39,1,1,2.0
141740,172,12,39,1,6,
150452,183,12,39,1,6,
151266,184,12,39,1,1,3.0
151267,184,12,39,1,6,
153576,187,12,39,1,5,2.0
154287,188,12,39,1,1,3.0
154288,188,12,39,1,5,5.0
154975,189,12,39,1,1,3.0
154976,189,12,39,1,5,5.0
155877,190,12,39,1,1,2.0
158885,194,12,39,1,1,2.0
159728,195,12,39,1,1,2.0
160508,196,12,39,1,1,2.0
161242,197,12,39,1,1,2.0
170444,209,12,39,1,4,
171455,210,12,39,1,4,
196891,242,12,39,1,4,
214043,263,12,39,1,5,
214823,264,12,39,1,1,3.0
214824,264,12,39,1,5,
236636,298,12,39,1,6,
238097,300,12,39,1,3,
277372,352,12,39,1,1,2.0
