,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
14094,21,17,143,2,0,
119369,146,17,143,1,78,
135284,163,17,143,2,0,
136027,164,17,143,1,1,2.0
162317,198,17,143,2,0,
185793,227,17,143,2,0,
203268,249,17,143,1,99,
204233,250,17,143,1,99,
220987,276,17,143,2,0,
264324,334,17,143,1,1,2.0
264325,334,17,143,1,59,
343611,468,17,143,1,1,2.0
366329,519,17,143,1,50,
366598,520,17,143,1,59,
366868,521,17,143,1,66,
380099,561,17,143,1,50,
421450,701,17,143,1,48,
424997,717,17,143,1,93,
455895,10067,17,143,1,1,2.0
455896,10067,17,143,1,59,
