,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
16847,25,8,435,1,37,
64409,81,8,435,1,38,
65122,82,8,435,1,40,
102833,125,8,435,1,37,
111093,137,8,435,1,40,
118211,145,8,435,1,50,
140087,170,8,435,1,34,
140841,171,8,435,1,40,
147492,179,8,435,1,28,
148182,180,8,435,1,31,
148882,181,8,435,1,34,
189961,233,8,435,1,40,
193986,239,8,435,1,34,
197634,243,8,435,1,57,
237102,299,8,435,1,49,
245520,309,8,435,1,41,
245521,309,8,435,2,0,
246207,310,8,435,1,49,
310080,403,8,435,1,41,
310546,404,8,435,1,48,
310926,405,8,435,1,56,
315923,417,8,435,1,29,
339720,462,8,435,1,40,
342133,466,8,435,1,37,
346274,474,8,435,1,40,
347584,476,8,435,1,49,
349320,479,8,435,1,50,
