,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5884,7,14,58,4,0,
6773,8,14,58,4,0,
7685,9,14,58,4,0,
12305,19,14,58,4,0,
13184,20,14,58,4,0,
20394,29,14,58,4,0,
21201,30,14,58,4,0,
22135,31,14,58,4,0,
23046,32,14,58,4,0,
23846,33,14,58,4,0,
24770,34,14,58,4,0,
25869,35,14,58,4,0,
26914,36,14,58,4,0,
29390,39,14,58,4,0,
30359,40,14,58,4,0,
41439,54,14,58,4,0,
42422,55,14,58,4,0,
46819,60,14,58,4,0,
47641,61,14,58,4,0,
48428,62,14,58,4,0,
56785,72,14,58,4,0,
57615,73,14,58,4,0,
62687,79,14,58,4,0,
63816,80,14,58,4,0,
68445,86,14,58,1,47,
68446,86,14,58,4,0,
69259,87,14,58,1,55,
69260,87,14,58,4,0,
71840,90,14,58,1,52,
71841,90,14,58,4,0,
72497,91,14,58,4,0,
78971,98,14,58,4,0,
79831,99,14,58,4,0,
83802,104,14,58,4,0,
84806,105,14,58,4,0,
87519,108,14,58,4,0,
90197,111,14,58,4,0,
91302,112,14,58,4,0,
92508,113,14,58,4,0,
94645,115,14,58,4,0,
95524,116,14,58,4,0,
96241,117,14,58,4,0,
96940,118,14,58,4,0,
97655,119,14,58,4,0,
98415,120,14,58,4,0,
99168,121,14,58,4,0,
102174,124,14,58,4,0,
105559,128,14,58,4,0,
106486,130,14,58,4,0,
107451,131,14,58,1,32,
107452,131,14,58,4,0,
109048,134,14,58,4,0,
111339,137,14,58,4,0,
112174,138,14,58,4,0,
113016,139,14,58,4,0,
113833,140,14,58,4,0,
114741,141,14,58,4,0,
116809,143,14,58,4,0,
117686,144,14,58,1,43,
117687,144,14,58,4,0,
120058,147,14,58,4,0,
120923,148,14,58,4,0,
121990,149,14,58,4,0,
123244,150,14,58,4,0,
124859,151,14,58,4,0,
130680,158,14,58,4,0,
131550,159,14,58,4,0,
132440,160,14,58,4,0,
133356,161,14,58,4,0,
134277,162,14,58,4,0,
140333,170,14,58,4,0,
141086,171,14,58,4,0,
150532,183,14,58,4,0,
151353,184,14,58,4,0,
152949,186,14,58,4,0,
158967,194,14,58,4,0,
159819,195,14,58,4,0,
163099,199,14,58,4,0,
167655,206,14,58,4,0,
172435,211,14,58,4,0,
175829,215,14,58,4,0,
180063,220,14,58,4,0,
180840,221,14,58,4,0,
181702,222,14,58,4,0,
182563,223,14,58,1,34,
182564,223,14,58,4,0,
183350,224,14,58,1,40,
183351,224,14,58,4,0,
184019,225,14,58,4,0,
184762,226,14,58,4,0,
188069,230,14,58,4,0,
190210,233,14,58,4,0,
193411,238,14,58,4,0,
195944,241,14,58,4,0,
197010,242,14,58,4,0,
199426,245,14,58,4,0,
201945,248,14,58,4,0,
203022,249,14,58,4,0,
210409,258,14,58,4,0,
211161,259,14,58,4,0,
211934,260,14,58,4,0,
214128,263,14,58,4,0,
214919,264,14,58,4,0,
216907,270,14,58,4,0,
