,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
17161,25,15,435,1,42,
64704,81,15,435,1,43,
65450,82,15,435,1,51,
103171,125,15,435,1,36,
109900,135,15,435,1,37,
111443,137,15,435,1,40,
118543,145,15,435,1,50,
140430,170,15,435,1,39,
141177,171,15,435,1,47,
147788,179,15,435,1,32,
148482,180,15,435,1,38,
149226,181,15,435,1,40,
190318,233,15,435,1,40,
194337,239,15,435,1,33,
197977,243,15,435,1,1,2.0
197978,243,15,435,1,57,
237466,299,15,435,1,39,
245860,309,15,435,1,41,
245861,309,15,435,2,0,
246534,310,15,435,1,49,
247185,311,15,435,2,0,
247860,312,15,435,2,0,
310334,403,15,435,1,41,
310755,404,15,435,1,48,
311153,405,15,435,1,56,
316208,417,15,435,1,41,
339990,462,15,435,1,51,
342450,466,15,435,1,36,
346570,474,15,435,1,40,
347894,476,15,435,1,39,
349561,479,15,435,1,1,1.0
349562,479,15,435,1,64,
367077,522,15,435,1,32,
367357,523,15,435,1,36,
388907,587,15,435,1,50,
391414,595,15,435,1,45,
391731,596,15,435,1,54,
392692,599,15,435,1,42,
392942,600,15,435,1,44,
393212,601,15,435,1,44,
393529,603,15,435,1,29,
393816,604,15,435,1,1,9.0
398632,618,15,435,1,25,
407258,642,15,435,1,43,
420589,698,15,435,2,0,
421608,702,15,435,1,50,
438397,10008,15,435,1,1,1.0
438398,10008,15,435,1,64,
438791,10009,15,435,1,1,1.0
438792,10009,15,435,1,64,
439185,10010,15,435,1,1,1.0
439186,10010,15,435,1,64,
439579,10011,15,435,1,1,1.0
439580,10011,15,435,1,64,
439972,10012,15,435,1,1,1.0
439973,10012,15,435,1,64,
443707,10020,15,435,1,43,
450279,10045,15,435,1,40,
452960,10055,15,435,1,49,
