,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
256,1,7,331,4,0,
1092,2,7,331,4,0,
1845,3,7,331,4,0,
32449,43,7,331,4,0,
33150,44,7,331,4,0,
33785,45,7,331,4,0,
34430,46,7,331,4,0,
35278,47,7,331,4,0,
54391,69,7,331,4,0,
55164,70,7,331,4,0,
55812,71,7,331,4,0,
81770,102,7,331,4,0,
82617,103,7,331,4,0,
93188,114,7,331,4,0,
124154,151,7,331,4,0,
125752,152,7,331,4,0,
126533,153,7,331,4,0,
127242,154,7,331,4,0,
149558,182,7,331,4,0,
153354,187,7,331,4,0,
154089,188,7,331,4,0,
154769,189,7,331,4,0,
156488,191,7,331,4,0,
157192,192,7,331,1,25,
157193,192,7,331,4,0,
183034,224,7,331,4,0,
205334,252,7,331,4,0,
206139,253,7,331,4,0,
206887,254,7,331,4,0,
216628,270,7,331,4,0,
217298,271,7,331,4,0,
217976,272,7,331,4,0,
218595,273,7,331,4,0,
219204,274,7,331,4,0,
219892,275,7,331,4,0,
226890,285,7,331,4,0,
227539,286,7,331,4,0,
249695,315,7,331,4,0,
250433,316,7,331,4,0,
251142,317,7,331,4,0,
261521,331,7,331,4,0,
262303,332,7,331,4,0,
272446,345,7,331,4,0,
273100,346,7,331,4,0,
281275,357,7,331,4,0,
