,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58645,74,16,397,1,6,1.0
58646,74,16,397,4,0,
59495,75,16,397,1,1,4.0
59496,75,16,397,1,6,1.0
59497,75,16,397,4,0,
60386,76,16,397,1,1,5.0
60387,76,16,397,1,6,1.0
60388,76,16,397,4,0,
76223,95,16,397,1,19,1.0
76224,95,16,397,4,0,
90391,111,16,397,4,0,
91500,112,16,397,4,0,
112344,138,16,397,4,0,
113162,139,16,397,4,0,
113997,140,16,397,4,0,
114911,141,16,397,4,0,
115876,142,16,397,4,0,
125261,151,16,397,4,0,
152350,185,16,397,4,0,
166881,205,16,397,4,0,
168835,207,16,397,4,0,
169720,208,16,397,4,0,
174145,213,16,397,4,0,
179412,219,16,397,4,0,
181912,222,16,397,4,0,
189602,232,16,397,4,0,
200375,246,16,397,4,0,
201121,247,16,397,4,0,
202169,248,16,397,4,0,
237531,299,16,397,4,0,
241723,304,16,397,4,0,
242458,305,16,397,4,0,
243437,306,16,397,4,0,
255921,323,16,397,4,0,
266820,337,16,397,1,9,1.0
266821,337,16,397,4,0,
267633,338,16,397,1,9,1.0
267634,338,16,397,4,0,
271353,343,16,397,4,0,
272193,344,16,397,4,0,
272871,345,16,397,4,0,
273556,346,16,397,4,0,
274219,347,16,397,4,0,
274928,348,16,397,4,0,
289589,369,16,397,4,0,
293170,375,16,397,4,0,
293957,376,16,397,4,0,
294676,377,16,397,4,0,
295400,378,16,397,4,0,
296154,379,16,397,4,0,
299623,383,16,397,4,0,
303692,389,16,397,4,0,
312553,408,16,397,4,0,
313153,409,16,397,4,0,
313729,410,16,397,4,0,
314278,411,16,397,4,0,
325934,436,16,397,4,0,
326520,437,16,397,4,0,
327021,438,16,397,4,0,
341340,464,16,397,4,0,
345560,472,16,397,4,0,
347958,476,16,397,4,0,
353543,486,16,397,4,0,
367696,524,16,397,4,0,
367976,525,16,397,4,0,
368260,526,16,397,4,0,
378500,557,16,397,1,19,1.0
378501,557,16,397,4,0,
378837,558,16,397,1,19,1.0
378838,558,16,397,4,0,
381127,564,16,397,4,0,
381476,565,16,397,4,0,
381844,566,16,397,4,0,
382232,567,16,397,4,0,
382867,569,16,397,4,0,
392109,597,16,397,4,0,
392456,598,16,397,4,0,
392738,599,16,397,4,0,
392991,600,16,397,4,0,
393265,601,16,397,4,0,
400295,622,16,397,4,0,
400653,623,16,397,4,0,
401049,624,16,397,4,0,
401455,625,16,397,4,0,
403867,632,16,397,4,0,
405914,638,16,397,4,0,
406247,639,16,397,4,0,
408476,645,16,397,4,0,
409971,649,16,397,4,0,
418389,688,16,397,1,24,1.0
418390,688,16,397,4,0,
418683,689,16,397,1,24,1.0
418684,689,16,397,4,0,
420182,696,16,397,2,0,
420183,696,16,397,4,0,
420405,697,16,397,4,0,
420660,698,16,397,4,0,
420934,699,16,397,4,0,
421878,703,16,397,4,0,
423800,712,16,397,4,0,
424008,713,16,397,4,0,
425397,719,16,397,4,0,
444106,10021,16,397,4,0,
449420,10042,16,397,4,0,
451330,10049,16,397,4,0,
452491,10053,16,397,4,0,
456933,10072,16,397,4,0,
457423,10075,16,397,4,0,
457607,10076,16,397,4,0,
457939,10078,16,397,4,0,
458912,10087,16,397,4,0,
