,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
8669,12,15,93,1,1,
8670,12,15,93,1,10,
23116,32,15,93,2,0,
36368,48,15,93,1,11,
37149,49,15,93,1,11,
41519,54,15,93,1,15,
42497,55,15,93,1,15,
50202,64,15,93,1,1,3.0
50203,64,15,93,1,16,
51159,65,15,93,1,1,3.0
51160,65,15,93,1,16,
62775,79,15,93,1,14,
63907,80,15,93,1,14,
77118,96,15,93,1,9,
78120,97,15,93,1,1,8.0
78121,97,15,93,1,9,
82167,102,15,93,1,27,
82934,103,15,93,1,1,4.0
93586,114,15,93,2,0,
100299,122,15,93,1,1,8.0
123350,150,15,93,1,1,1.0
135155,163,15,93,1,21,
135909,164,15,93,1,22,
153701,187,15,93,2,0,
160649,196,15,93,1,9,
163191,199,15,93,1,14,
165158,203,15,93,1,1,6.0
193485,238,15,93,1,15,
204953,251,15,93,1,1,2.0
216332,269,15,93,1,1,
216333,269,15,93,1,10,
223578,280,15,93,1,6,
224409,281,15,93,1,1,2.0
224410,281,15,93,1,6,
225237,282,15,93,1,1,6.0
225238,282,15,93,1,6,
244204,307,15,93,1,8,
245091,308,15,93,1,1,7.0
245092,308,15,93,1,8,
266712,337,15,93,1,1,5.0
267520,338,15,93,1,1,5.0
271247,343,15,93,1,1,2.0
272076,344,15,93,1,1,3.0
282483,358,15,93,1,14,
288753,368,15,93,1,6,
293064,375,15,93,1,1,4.0
293065,375,15,93,1,20,1.0
293847,376,15,93,1,1,4.0
293848,376,15,93,1,20,1.0
301264,385,15,93,1,1,2.0
314704,413,15,93,1,23,
315159,414,15,93,1,23,
324280,433,15,93,1,14,
325832,436,15,93,1,1,2.0
326400,437,15,93,1,1,4.0
327527,439,15,93,1,1,3.0
347200,475,15,93,1,1,6.0
347201,475,15,93,1,6,
350040,480,15,93,1,1,5.0
350599,481,15,93,1,1,5.0
351185,482,15,93,1,1,4.0
354533,488,15,93,1,1,5.0
357645,494,15,93,1,1,3.0
368509,527,15,93,1,1,
368921,528,15,93,1,1,1.0
384508,574,15,93,1,3,
384910,575,15,93,1,1,2.0
384911,575,15,93,1,3,
385301,576,15,93,1,1,2.0
385302,576,15,93,1,3,
394135,605,15,93,1,1,
394542,606,15,93,1,1,3.0
409454,648,15,93,1,11,
415922,677,15,93,1,9,
416131,678,15,93,1,9,
425528,720,15,93,1,1,5.0
436658,10004,15,93,1,23,
437099,10005,15,93,1,23,
442991,10018,15,93,1,11,
445134,10025,15,93,1,9,
448072,10037,15,93,1,1,3.0
448073,10037,15,93,1,16,
449571,10043,15,93,1,1,1.0
449909,10044,15,93,1,1,1.0
451779,10051,15,93,1,1,6.0
451780,10051,15,93,1,6,
452658,10054,15,93,1,1,7.0
452659,10054,15,93,1,8,
