,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
69449,87,17,329,1,0,
69450,87,17,329,1,1,1.0
107703,131,17,329,1,50,
117873,144,17,329,1,99,
199623,245,17,329,1,1,1.0
285179,362,17,329,1,1,2.0
285180,362,17,329,1,61,
285918,363,17,329,1,46,
286568,364,17,329,1,52,
287251,365,17,329,1,60,
298844,382,17,329,1,65,
338432,459,17,329,1,46,
338964,460,17,329,1,58,
387504,582,17,329,1,53,
387774,583,17,329,1,58,
388051,584,17,329,1,1,1.0
388052,584,17,329,1,67,
397141,613,17,329,1,57,
397519,614,17,329,1,1,2.0
397520,614,17,329,1,66,
397843,615,17,329,1,1,1.0
397844,615,17,329,1,57,
454368,10060,17,329,1,58,
457308,10074,17,329,1,1,2.0
457309,10074,17,329,1,61,
457822,10077,17,329,1,65,
460716,10103,17,329,1,50,
