,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5583,7,8,252,2,0,
39202,52,8,252,1,9,
40150,53,8,252,1,1,5.0
40151,53,8,252,1,9,
68184,86,8,252,2,0,
94244,115,8,252,1,7,
99796,122,8,252,2,0,
141575,172,8,252,2,0,
155619,190,8,252,2,0,
175465,215,8,252,2,0,
191756,236,8,252,1,1,3.0
193118,238,8,252,2,0,
217330,271,8,252,1,11,
219239,274,8,252,1,19,
234973,296,8,252,1,13,
235773,297,8,252,1,13,
237852,300,8,252,1,1,1.0
237853,300,8,252,2,0,
238682,301,8,252,1,1,1.0
239350,302,8,252,1,18,
243796,307,8,252,2,0,
258657,327,8,252,2,0,
277085,352,8,252,2,0,
303849,390,8,252,2,0,
320851,427,8,252,2,0,
322963,431,8,252,1,1,
323505,432,8,252,1,1,1.0
327174,439,8,252,2,0,
334792,453,8,252,2,0,
