,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
54935,69,18,378,1,50,
55621,70,18,378,1,58,
57070,72,18,378,1,49,
57873,73,18,378,1,1,2.0
57874,73,18,378,1,56,
87870,108,18,378,1,57,
93807,114,18,378,1,46,
102494,124,18,378,1,49,
112456,138,18,378,2,0,
114103,140,18,378,1,50,
115022,141,18,378,1,63,
126327,152,18,378,2,0,
183625,224,18,378,1,28,
250991,316,18,378,1,44,
251727,317,18,378,1,1,4.0
251728,317,18,378,1,54,
266168,336,18,378,1,46,
266169,336,18,378,2,0,
272971,345,18,378,1,52,
272972,345,18,378,2,0,
273656,346,18,378,1,1,1.0
273657,346,18,378,1,61,
336562,455,18,378,1,47,
340794,463,18,378,1,1,1.0
340795,463,18,378,1,57,
342065,465,18,378,1,49,
358239,495,18,378,1,37,
358545,496,18,378,1,44,
358884,497,18,378,1,50,
390581,592,18,378,1,55,
390919,593,18,378,1,1,2.0
390920,593,18,378,1,61,
433636,799,18,378,1,67,
433756,800,18,378,1,67,
465667,10155,18,378,1,67,
465729,10156,18,378,1,67,
465791,10157,18,378,1,67,
