,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
50307,64,16,357,1,23,1.0
51267,65,16,357,1,23,1.0
123491,150,16,357,1,29,1.0
146295,177,16,357,1,36,1.0
147134,178,16,357,1,39,1.0
193590,238,16,357,2,0,
293166,375,16,357,1,29,1.0
293952,376,16,357,1,29,1.0
380061,561,16,357,1,1,2.0
384623,574,16,357,2,0,
394250,605,16,357,1,11,1.0
394649,606,16,357,1,1,6.0
394650,606,16,357,1,11,1.0
416240,678,16,357,1,31,1.0
448180,10037,16,357,1,23,1.0
449712,10043,16,357,1,29,1.0
450050,10044,16,357,1,29,1.0
457602,10076,16,357,1,29,1.0
