,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5838,7,13,44,1,18,
6726,8,13,44,1,19,
7633,9,13,44,1,19,
15350,23,13,44,1,13,
16201,24,13,44,1,1,4.0
16202,24,13,44,1,13,
20350,29,13,44,1,20,
21160,30,13,44,1,22,
31141,41,13,44,1,16,
31939,42,13,44,1,16,
39475,52,13,44,1,11,
40414,53,13,44,1,1,3.0
40415,53,13,44,1,11,
45317,58,13,44,1,1,1.0
46056,59,13,44,1,1,1.0
94582,115,13,44,1,7,
106437,130,13,44,1,20,
108212,133,13,44,1,30,
109005,134,13,44,1,30,
110516,136,13,44,1,30,
112131,138,13,44,1,13,
112970,139,13,44,1,1,3.0
112971,139,13,44,1,13,
115631,142,13,44,1,15,
130632,158,13,44,1,20,
131499,159,13,44,1,21,
132385,160,13,44,1,21,
139538,169,13,44,1,16,
170490,209,13,44,1,13,
171504,210,13,44,1,13,
186426,228,13,44,1,25,
187284,229,13,44,1,27,
197840,243,13,44,1,1,1.0
198599,244,13,44,1,1,1.0
199380,245,13,44,1,1,1.0
200160,246,13,44,1,1,1.0
200932,247,13,44,1,1,1.0
201883,248,13,44,1,1,1.0
212627,261,13,44,1,13,
213335,262,13,44,1,1,4.0
213336,262,13,44,1,13,
240619,303,13,44,1,11,
245725,309,13,44,1,33,
246405,310,13,44,1,39,
252099,318,13,44,1,1,2.0
252819,319,13,44,1,1,2.0
259666,328,13,44,1,1,
260327,329,13,44,1,1,1.0
261034,330,13,44,1,1,1.0
265824,336,13,44,1,10,
283351,359,13,44,1,21,
284296,361,13,44,1,10,
284941,362,13,44,1,1,4.0
284942,362,13,44,1,10,
288107,367,13,44,1,8,
290732,371,13,44,1,5,
291412,372,13,44,1,1,2.0
291413,372,13,44,1,5,
292150,373,13,44,1,1,2.0
292151,373,13,44,1,5,
