,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
19,1,1,104,4,0,
878,2,1,104,4,0,
1611,3,1,104,4,0,
2459,4,1,104,4,0,
3398,5,1,104,4,0,
4203,6,1,104,4,0,
5257,7,1,104,4,0,
6209,8,1,104,4,0,
7034,9,1,104,4,0,
8110,12,1,104,4,0,
8976,15,1,104,4,0,
9706,16,1,104,4,0,
10408,17,1,104,4,0,
11045,18,1,104,4,0,
11729,19,1,104,4,0,
12612,20,1,104,4,0,
13475,21,1,104,4,0,
14192,22,1,104,4,0,
14859,23,1,104,4,0,
15717,24,1,104,4,0,
16559,25,1,104,4,0,
17338,26,1,104,4,0,
18007,27,1,104,4,0,
18937,28,1,104,4,0,
19826,29,1,104,4,0,
20698,30,1,104,4,0,
21450,31,1,104,4,0,
22483,32,1,104,4,0,
23350,33,1,104,4,0,
24094,34,1,104,4,0,
25127,35,1,104,4,0,
26273,36,1,104,4,0,
27235,37,1,104,4,0,
28085,38,1,104,4,0,
28710,39,1,104,4,0,
29749,40,1,104,4,0,
30667,41,1,104,4,0,
31491,42,1,104,4,0,
32254,43,1,104,4,0,
32970,44,1,104,4,0,
33625,45,1,104,4,0,
34190,46,1,104,4,0,
35058,47,1,104,4,0,
35840,48,1,104,4,0,
36576,49,1,104,4,0,
37363,50,1,104,4,0,
38152,51,1,104,4,0,
38908,52,1,104,4,0,
39868,53,1,104,4,0,
40796,54,1,104,4,0,
41804,55,1,104,4,0,
42745,56,1,104,4,0,
43820,57,1,104,4,0,
44826,58,1,104,4,0,
45677,59,1,104,4,0,
46314,60,1,104,4,0,
47099,61,1,104,4,0,
47897,62,1,104,4,0,
48689,63,1,104,4,0,
49522,64,1,104,4,0,
50455,65,1,104,4,0,
51420,66,1,104,4,0,
52412,67,1,104,4,0,
53275,68,1,104,4,0,
54178,69,1,104,4,0,
54970,70,1,104,4,0,
55649,71,1,104,4,0,
56255,72,1,104,4,0,
57108,73,1,104,4,0,
57907,74,1,104,4,0,
58792,75,1,104,4,0,
59626,76,1,104,4,0,
60530,77,1,104,4,0,
61257,78,1,104,4,0,
61992,79,1,104,4,0,
63073,80,1,104,4,0,
64187,81,1,104,4,0,
64875,82,1,104,4,0,
65645,83,1,104,4,0,
66539,84,1,104,4,0,
67235,85,1,104,4,0,
67931,86,1,104,4,0,
68765,87,1,104,4,0,
69523,88,1,104,4,0,
70452,89,1,104,4,0,
71371,90,1,104,4,0,
72103,91,1,104,4,0,
72695,92,1,104,4,0,
73613,93,1,104,4,0,
74466,94,1,104,4,0,
75471,95,1,104,4,0,
76395,96,1,104,4,0,
77412,97,1,104,4,0,
78395,98,1,104,4,0,
79284,99,1,104,4,0,
80105,100,1,104,4,0,
80779,101,1,104,4,0,
81525,102,1,104,4,0,
82421,103,1,104,4,0,
83136,104,1,104,4,0,
84150,105,1,104,4,0,
85131,106,1,104,4,0,
85937,107,1,104,4,0,
86754,108,1,104,4,0,
87889,109,1,104,4,0,
88736,110,1,104,4,0,
89534,111,1,104,4,0,
90585,112,1,104,4,0,
91681,113,1,104,4,0,
92948,114,1,104,4,0,
93847,115,1,104,4,0,
95045,116,1,104,4,0,
95783,117,1,104,4,0,
96466,118,1,104,4,0,
97206,119,1,104,4,0,
97889,120,1,104,4,0,
98687,121,1,104,4,0,
99425,122,1,104,4,0,
100656,123,1,104,1,24,
100657,123,1,104,4,0,
101534,124,1,104,4,0,
102533,125,1,104,4,0,
103353,126,1,104,4,0,
104124,127,1,104,4,0,
105005,128,1,104,4,0,
105915,130,1,104,4,0,
106793,131,1,104,4,0,
107809,133,1,104,4,0,
108521,134,1,104,4,0,
109310,135,1,104,4,0,
110075,136,1,104,4,0,
110802,137,1,104,4,0,
111622,138,1,104,4,0,
112485,139,1,104,4,0,
113285,140,1,104,4,0,
114132,141,1,104,4,0,
115050,142,1,104,4,0,
116064,143,1,104,4,0,
117199,144,1,104,4,0,
117951,145,1,104,4,0,
118718,146,1,104,4,0,
119473,147,1,104,4,0,
120375,148,1,104,4,0,
121201,149,1,104,4,0,
122406,150,1,104,4,0,
123714,151,1,104,4,0,
