,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
2709,4,7,91,4,0,
3624,5,7,91,4,0,
4469,6,7,91,4,0,
5511,7,7,91,4,0,
6445,8,7,91,4,0,
7293,9,7,91,4,0,
11947,19,7,91,4,0,
12826,20,7,91,4,0,
15050,23,7,91,4,0,
15905,24,7,91,4,0,
16781,25,7,91,4,0,
17528,26,7,91,4,0,
18240,27,7,91,4,0,
19159,28,7,91,4,0,
20049,29,7,91,4,0,
20899,30,7,91,4,0,
21717,31,7,91,4,0,
22706,32,7,91,4,0,
23550,33,7,91,4,0,
24358,34,7,91,4,0,
25416,35,7,91,4,0,
26530,36,7,91,4,0,
27424,37,7,91,4,0,
28230,38,7,91,4,0,
28983,39,7,91,4,0,
29996,40,7,91,4,0,
34400,46,7,91,4,0,
35254,47,7,91,4,0,
37547,50,7,91,1,17,
37548,50,7,91,4,0,
38332,51,7,91,1,17,
38333,51,7,91,4,0,
39126,52,7,91,4,0,
40084,53,7,91,4,0,
41047,54,7,91,4,0,
42046,55,7,91,4,0,
43010,56,7,91,4,0,
44079,57,7,91,4,0,
45027,58,7,91,4,0,
45836,59,7,91,4,0,
46513,60,7,91,4,0,
47328,61,7,91,4,0,
48117,62,7,91,4,0,
51660,66,7,91,4,0,
52634,67,7,91,4,0,
53503,68,7,91,4,0,
58127,74,7,91,4,0,
59012,75,7,91,4,0,
59865,76,7,91,4,0,
62258,79,7,91,4,0,
63367,80,7,91,4,0,
69734,88,7,91,4,0,
70664,89,7,91,4,0,
75665,95,7,91,4,0,
78606,98,7,91,2,0,
78607,98,7,91,4,0,
79486,99,7,91,4,0,
83404,104,7,91,4,0,
84412,105,7,91,4,0,
87057,108,7,91,4,0,
89789,111,7,91,4,0,
90862,112,7,91,4,0,
94152,115,7,91,4,0,
104318,127,7,91,4,0,
107977,133,7,91,4,0,
108734,134,7,91,4,0,
109511,135,7,91,4,0,
110266,136,7,91,4,0,
113488,140,7,91,2,0,
113489,140,7,91,4,0,
114358,141,7,91,4,0,
124105,151,7,91,4,0,
127987,155,7,91,4,0,
128722,156,7,91,4,0,
129428,157,7,91,4,0,
130297,158,7,91,4,0,
131195,159,7,91,4,0,
132030,160,7,91,4,0,
132960,161,7,91,4,0,
133881,162,7,91,4,0,
136283,165,7,91,4,0,
137085,166,7,91,4,0,
137840,167,7,91,4,0,
138557,168,7,91,4,0,
142240,173,7,91,4,0,
143076,174,7,91,4,0,
150183,183,7,91,4,0,
151024,184,7,91,4,0,
151791,185,7,91,4,0,
152662,186,7,91,4,0,
155537,190,7,91,4,0,
158610,194,7,91,4,0,
159461,195,7,91,4,0,
160265,196,7,91,4,0,
161008,197,7,91,4,0,
162656,199,7,91,4,0,
165598,204,7,91,4,0,
166364,205,7,91,4,0,
167225,206,7,91,4,0,
168215,207,7,91,4,0,
169163,208,7,91,4,0,
170104,209,7,91,4,0,
171139,210,7,91,4,0,
173666,213,7,91,4,0,
174454,214,7,91,4,0,
175376,215,7,91,4,0,
176440,216,7,91,4,0,
177387,217,7,91,4,0,
179725,220,7,91,4,0,
180510,221,7,91,4,0,
181294,222,7,91,4,0,
192302,237,7,91,4,0,
197560,243,7,91,4,0,
198321,244,7,91,4,0,
199093,245,7,91,4,0,
199852,246,7,91,4,0,
200658,247,7,91,4,0,
201465,248,7,91,4,0,
205301,252,7,91,4,0,
206109,253,7,91,4,0,
206857,254,7,91,4,0,
207704,255,7,91,4,0,
208438,256,7,91,4,0,
209190,257,7,91,4,0,
210051,258,7,91,4,0,
210822,259,7,91,4,0,
211545,260,7,91,4,0,
212330,261,7,91,4,0,
213053,262,7,91,4,0,
213762,263,7,91,4,0,
214543,264,7,91,4,0,
218567,273,7,91,4,0,
219174,274,7,91,4,0,
219867,275,7,91,4,0,
230712,290,7,91,1,45,
230713,290,7,91,4,0,
231288,291,7,91,4,0,
231943,292,7,91,4,0,
234900,296,7,91,4,0,
235710,297,7,91,4,0,
237775,300,7,91,4,0,
238624,301,7,91,4,0,
239268,302,7,91,4,0,
241180,304,7,91,4,0,
241952,305,7,91,4,0,
242715,306,7,91,4,0,
254703,322,7,91,4,0,
255428,323,7,91,4,0,
258573,327,7,91,4,0,
259420,328,7,91,1,41,
259421,328,7,91,4,0,
260058,329,7,91,4,0,
260719,330,7,91,4,0,
264576,335,7,91,4,0,
265523,336,7,91,4,0,
269231,341,7,91,4,0,
270038,342,7,91,4,0,
270823,343,7,91,4,0,
271587,344,7,91,4,0,
273756,347,7,91,4,0,
274428,348,7,91,4,0,
276997,352,7,91,4,0,
294177,377,7,91,4,0,
299035,383,7,91,4,0,
