,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5734,7,10,362,4,0,
6633,8,10,362,4,0,
7517,9,10,362,4,0,
41280,54,10,362,4,0,
42258,55,10,362,4,0,
56644,72,10,362,4,0,
57474,73,10,362,4,0,
62513,79,10,362,4,0,
63626,80,10,362,4,0,
68311,86,10,362,1,33,
68312,86,10,362,4,0,
69123,87,10,362,1,33,
69124,87,10,362,4,0,
71723,90,10,362,1,44,
71724,90,10,362,4,0,
72398,91,10,362,4,0,
78828,98,10,362,1,39,
78829,98,10,362,4,0,
79685,99,10,362,1,51,
79686,99,10,362,4,0,
95408,116,10,362,1,30,
95409,116,10,362,4,0,
96124,117,10,362,1,30,
96125,117,10,362,4,0,
98287,120,10,362,4,0,
99050,121,10,362,4,0,
106331,130,10,362,4,0,
107283,131,10,362,1,37,
107284,131,10,362,4,0,
108912,134,10,362,4,0,
112032,138,10,362,1,28,
112033,138,10,362,4,0,
112875,139,10,362,1,28,
112876,139,10,362,4,0,
113696,140,10,362,4,0,
114578,141,10,362,4,0,
124543,151,10,362,4,0,
140199,170,10,362,4,0,
140951,171,10,362,4,0,
162910,199,10,362,4,0,
172290,211,10,362,1,33,
172291,211,10,362,4,0,
181539,222,10,362,4,0,
182431,223,10,362,4,0,
183206,224,10,362,4,0,
184622,226,10,362,4,0,
187946,230,10,362,1,30,
187947,230,10,362,4,0,
199280,245,10,362,4,0,
202831,249,10,362,4,0,
221897,278,10,362,4,0,
222565,279,10,362,4,0,
235919,297,10,362,1,1,1.0
235920,297,10,362,4,0,
252011,318,10,362,4,0,
252708,319,10,362,4,0,
253479,320,10,362,1,31,
253480,320,10,362,4,0,
254200,321,10,362,1,31,
254201,321,10,362,4,0,
285563,363,10,362,4,0,
286259,364,10,362,4,0,
286915,365,10,362,4,0,
287517,366,10,362,4,0,
288032,367,10,362,1,28,
288033,367,10,362,4,0,
288590,368,10,362,4,0,
289253,369,10,362,4,0,
289978,370,10,362,4,0,
298500,382,10,362,4,0,
305842,393,10,362,1,29,
305843,393,10,362,4,0,
306365,394,10,362,1,33,
306366,394,10,362,4,0,
306882,395,10,362,1,33,
306883,395,10,362,4,0,
316559,418,10,362,4,0,
317072,419,10,362,4,0,
318351,422,10,362,4,0,
318802,423,10,362,4,0,
336737,456,10,362,4,0,
337223,457,10,362,4,0,
352232,484,10,362,4,0,
354877,489,10,362,4,0,
355292,490,10,362,4,0,
356904,493,10,362,4,0,
