,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
248,1,7,230,1,25,
1085,2,7,230,1,29,
1838,3,7,230,1,29,
32441,43,7,230,1,7,
33143,44,7,230,1,1,2.0
33144,44,7,230,1,7,
34423,46,7,230,2,0,
54384,69,7,230,1,30,
55159,70,7,230,1,33,
55804,71,7,230,1,1,6.0
149553,182,7,230,1,1,2.0
173687,213,7,230,2,0,
216617,270,7,230,2,0,
225618,283,7,230,1,13,
226216,284,7,230,1,1,3.0
226217,284,7,230,1,13,
240254,303,7,230,1,16,
248934,314,7,230,1,5,
249684,315,7,230,1,37,
281267,357,7,230,1,21,
