,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
73,1,3,202,4,0,
931,2,3,202,4,0,
1669,3,3,202,4,0,
8167,12,3,202,4,0,
9024,15,3,202,4,0,
14912,23,3,202,4,0,
15773,24,3,202,4,0,
30713,41,3,202,4,0,
31539,42,3,202,4,0,
32299,43,3,202,4,0,
33015,44,3,202,4,0,
33667,45,3,202,4,0,
34246,46,3,202,1,43,
34247,46,3,202,4,0,
35116,47,3,202,1,55,
35117,47,3,202,4,0,
35895,48,3,202,2,0,
35896,48,3,202,4,0,
36641,49,3,202,4,0,
54228,69,3,202,4,0,
55020,70,3,202,4,0,
55691,71,3,202,4,0,
56313,72,3,202,4,0,
57170,73,3,202,4,0,
69583,88,3,202,4,0,
70515,89,3,202,4,0,
72749,92,3,202,4,0,
73665,93,3,202,4,0,
74538,94,3,202,4,0,
81585,102,3,202,4,0,
82475,103,3,202,4,0,
93007,114,3,202,4,0,
113334,140,3,202,4,0,
114193,141,3,202,4,0,
123836,151,3,202,4,0,
125569,152,3,202,4,0,
126361,153,3,202,4,0,
127062,154,3,202,4,0,
136137,165,3,202,4,0,
136941,166,3,202,4,0,
137709,167,3,202,4,0,
138438,168,3,202,4,0,
139120,169,3,202,4,0,
145569,177,3,202,4,0,
146469,178,3,202,4,0,
149437,182,3,202,4,0,
153195,187,3,202,4,0,
153947,188,3,202,4,0,
154623,189,3,202,4,0,
156339,191,3,202,1,46,
156340,191,3,202,4,0,
157056,192,3,202,4,0,
157707,193,3,202,4,0,
165456,204,3,202,4,0,
166232,205,3,202,4,0,
202365,249,3,202,4,0,
203399,250,3,202,4,0,
204356,251,3,202,4,0,
