,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
25044,34,18,37,1,35,
43730,56,18,37,1,33,
44751,57,18,37,1,35,
45608,58,18,37,2,0,
61195,77,18,37,2,0,
67174,84,18,37,1,50,
67869,85,18,37,1,56,
84068,104,18,37,1,31,
85061,105,18,37,1,33,
87819,108,18,37,2,0,
104932,127,18,37,1,43,
105786,128,18,37,1,55,
106713,130,18,37,1,1,2.0
128509,155,18,37,2,0,
130945,158,18,37,1,41,
130946,158,18,37,2,0,
131774,159,18,37,1,48,
132704,160,18,37,1,58,
177122,216,18,37,1,50,
178015,217,18,37,1,58,
181052,221,18,37,1,41,
191366,234,18,37,2,0,
200451,246,18,37,1,28,
201184,247,18,37,1,28,
202266,248,18,37,1,28,
252343,318,18,37,2,0,
253856,320,18,37,2,0,
259279,327,18,37,1,55,
268379,339,18,37,2,0,
269069,340,18,37,1,0,
269070,340,18,37,1,1,1.0
290984,371,18,37,2,0,
302805,387,18,37,2,0,
312634,408,18,37,2,0,
329816,443,18,37,2,0,
346173,473,18,37,1,41,
359200,498,18,37,2,0,
367190,522,18,37,1,43,
367466,523,18,37,1,53,
375940,550,18,37,1,42,
376306,551,18,37,1,46,
376681,552,18,37,1,52,
377485,554,18,37,1,27,
377889,555,18,37,1,27,
381926,566,18,37,1,50,
382309,567,18,37,1,61,
393637,603,18,37,1,74,
393946,604,18,37,1,1,2.0
397157,613,18,37,1,53,
397540,614,18,37,1,1,3.0
397541,614,18,37,1,59,
401898,626,18,37,1,50,
402189,627,18,37,1,64,
402513,628,18,37,1,1,2.0
402514,628,18,37,1,70,
405303,636,18,37,1,90,
405645,637,18,37,1,1,7.0
407019,641,18,37,1,1,1.0
407020,641,18,37,1,79,
407411,642,18,37,1,1,1.0
407412,642,18,37,1,79,
420256,696,18,37,1,40,
420483,697,18,37,1,42,
426391,725,18,37,1,32,
426492,726,18,37,1,37,
426608,727,18,37,1,38,
427271,734,18,37,1,43,
427363,735,18,37,1,51,
428201,744,18,37,2,0,
429567,759,18,37,1,37,
429664,760,18,37,1,43,
430263,766,18,37,1,29,
431145,775,18,37,1,46,
433605,799,18,37,1,47,
442383,10016,18,37,1,42,
442768,10017,18,37,1,27,
443527,10019,18,37,1,1,1.0
443528,10019,18,37,1,79,
443859,10020,18,37,1,1,1.0
443860,10020,18,37,1,79,
449029,10040,18,37,1,43,
449245,10041,18,37,1,1,2.0
451427,10049,18,37,1,28,
461982,10115,18,37,1,33,
462607,10121,18,37,1,51,
465346,10149,18,37,1,33,
465499,10152,18,37,1,0,
465500,10152,18,37,1,1,1.0
