,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
6065,7,16,428,3,0,
6915,8,16,428,3,0,
7866,9,16,428,3,0,
12480,19,16,428,3,0,
13352,20,16,428,3,0,
26102,35,16,428,3,0,
27109,36,16,428,3,0,
27939,37,16,428,3,0,
28599,38,16,428,3,0,
31348,41,16,428,2,0,
31349,41,16,428,3,0,
32128,42,16,428,3,0,
36452,48,16,428,1,37,1.0
36453,48,16,428,3,0,
37236,49,16,428,1,41,1.0
37237,49,16,428,3,0,
41641,54,16,428,1,32,1.0
41642,54,16,428,3,0,
42603,55,16,428,1,25,1.0
42604,55,16,428,3,0,
49388,63,16,428,3,0,
50313,64,16,428,3,0,
51275,65,16,428,3,0,
62895,79,16,428,1,32,1.0
62896,79,16,428,2,0,
62897,79,16,428,3,0,
64030,80,16,428,1,32,1.0
64031,80,16,428,3,0,
77244,96,16,428,1,41,1.0
77245,96,16,428,3,0,
78241,97,16,428,1,41,1.0
78242,97,16,428,3,0,
83017,103,16,428,3,0,
87734,108,16,428,2,0,
87735,108,16,428,3,0,
92763,113,16,428,3,0,
100462,122,16,428,3,0,
102375,124,16,428,3,0,
105722,128,16,428,1,35,1.0
105723,128,16,428,3,0,
107648,131,16,428,3,0,
111503,137,16,428,3,0,
117030,143,16,428,3,0,
123505,150,16,428,3,0,
125275,151,16,428,3,0,
135256,163,16,428,1,37,1.0
135257,163,16,428,3,0,
136003,164,16,428,1,42,1.0
136004,164,16,428,3,0,
139737,169,16,428,3,0,
142783,173,16,428,3,0,
144474,175,16,428,3,0,
145412,176,16,428,3,0,
146304,177,16,428,2,0,
146305,177,16,428,3,0,
147145,178,16,428,3,0,
160741,196,16,428,3,0,
163316,199,16,428,1,32,1.0
163317,199,16,428,3,0,
165284,203,16,428,1,32,1.0
165285,203,16,428,3,0,
167884,206,16,428,3,0,
190381,233,16,428,3,0,
191282,234,16,428,1,38,1.0
191283,234,16,428,2,0,
191284,234,16,428,3,0,
193598,238,16,428,3,0,
196153,241,16,428,1,29,1.0
196154,241,16,428,3,0,
197238,242,16,428,3,0,
203236,249,16,428,3,0,
204203,250,16,428,3,0,
205065,251,16,428,3,0,
217061,270,16,428,1,33,1.0
217062,270,16,428,3,0,
217752,271,16,428,1,40,1.0
217753,271,16,428,3,0,
218401,272,16,428,3,0,
223706,280,16,428,3,0,
224523,281,16,428,3,0,
225364,282,16,428,3,0,
233022,293,16,428,3,0,
233784,294,16,428,3,0,
234641,295,16,428,3,0,
238385,300,16,428,2,0,
238386,300,16,428,3,0,
239062,301,16,428,3,0,
239960,302,16,428,1,34,1.0
239961,302,16,428,3,0,
244343,307,16,428,3,0,
245221,308,16,428,1,1,1.0
245222,308,16,428,3,0,
248683,313,16,428,1,33,1.0
248684,313,16,428,3,0,
249439,314,16,428,1,33,1.0
249440,314,16,428,3,0,
252286,318,16,428,3,0,
253043,319,16,428,3,0,
253790,320,16,428,2,0,
253791,320,16,428,3,0,
254496,321,16,428,3,0,
257461,325,16,428,1,26,1.0
257462,325,16,428,2,0,
257463,325,16,428,3,0,
258311,326,16,428,1,26,1.0
258312,326,16,428,3,0,
259210,327,16,428,3,0,
266824,337,16,428,3,0,
267637,338,16,428,3,0,
269010,340,16,428,1,30,1.0
269011,340,16,428,3,0,
271356,343,16,428,3,0,
272197,344,16,428,3,0,
282607,358,16,428,3,0,
