,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
13876,21,12,43,1,7,
14560,22,12,43,1,1,3.0
14561,22,12,43,1,7,
15315,23,12,43,1,1,2.0
16163,24,12,43,1,1,2.0
22967,32,12,43,1,1,1.0
23770,33,12,43,1,1,1.0
43341,56,12,43,1,1,2.0
44382,57,12,43,1,1,2.0
45283,58,12,43,1,13,
51961,66,12,43,1,1,2.0
52885,67,12,43,1,1,2.0
53767,68,12,43,1,1,2.0
66135,83,12,43,1,11,
71778,90,12,43,1,33,
78896,98,12,43,1,5,
79750,99,12,43,1,1,2.0
79751,99,12,43,1,5,
83712,104,12,43,1,17,
84709,105,12,43,1,17,
94531,115,12,43,1,1,2.0
95461,116,12,43,1,15,
96170,117,12,43,1,1,3.0
96171,117,12,43,1,15,
101144,123,12,43,1,1,2.0
103001,125,12,43,1,1,2.0
103793,126,12,43,1,1,2.0
103794,126,12,43,1,7,
106395,130,12,43,1,30,
110482,136,12,43,1,47,
112096,138,12,43,1,31,
112932,139,12,43,1,31,
113757,140,12,43,1,19,
114650,141,12,43,1,19,
119973,147,12,43,1,1,2.0
120836,148,12,43,1,1,2.0
121867,149,12,43,1,1,2.0
128226,155,12,43,1,1,2.0
128935,156,12,43,1,1,2.0
129703,157,12,43,1,1,2.0
130596,158,12,43,1,1,2.0
131459,159,12,43,1,1,2.0
132341,160,12,43,1,1,2.0
146029,177,12,43,1,1,2.0
146886,178,12,43,1,1,2.0
173172,212,12,43,1,1,2.0
174739,214,12,43,1,1,2.0
175732,215,12,43,1,1,2.0
176758,216,12,43,1,1,2.0
177679,217,12,43,1,1,2.0
185522,227,12,43,1,1,1.0
186389,228,12,43,1,1,1.0
187244,229,12,43,1,1,1.0
187997,230,12,43,1,1,3.0
187998,230,12,43,1,15,
190996,234,12,43,1,7,
194163,239,12,43,1,1,2.0
194931,240,12,43,1,7,
197802,243,12,43,1,1,2.0
198561,244,12,43,1,1,2.0
199340,245,12,43,1,1,2.0
200127,246,12,43,1,1,2.0
200897,247,12,43,1,1,2.0
201831,248,12,43,1,1,2.0
205599,252,12,43,1,1,2.0
206374,253,12,43,1,1,2.0
207165,254,12,43,1,1,2.0
239622,302,12,43,1,1,1.0
245692,309,12,43,1,9,
246367,310,12,43,1,1,3.0
246368,310,12,43,1,9,
252066,318,12,43,1,1,1.0
252776,319,12,43,1,1,1.0
261776,331,12,43,1,1,2.0
262551,332,12,43,1,1,2.0
264940,335,12,43,1,4,
269523,341,12,43,1,13,
270335,342,12,43,1,1,4.0
270336,342,12,43,1,13,
279848,355,12,43,1,1,1.0
280686,356,12,43,1,1,2.0
281543,357,12,43,1,1,1.0
283302,359,12,43,1,5,
284263,361,12,43,1,1,2.0
284901,362,12,43,1,1,2.0
290696,371,12,43,1,9,
291371,372,12,43,1,1,3.0
291372,372,12,43,1,9,
292103,373,12,43,1,1,3.0
292104,373,12,43,1,9,
301862,386,12,43,1,1,1.0
