,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
14142,21,18,143,2,0,
119417,146,18,143,1,78,
135340,163,18,143,2,0,
136078,164,18,143,1,1,2.0
162381,198,18,143,2,0,
185851,227,18,143,2,0,
203330,249,18,143,1,99,
204294,250,18,143,1,99,
221037,276,18,143,2,0,
264385,334,18,143,1,1,2.0
264386,334,18,143,1,59,
343656,468,18,143,1,1,2.0
366376,519,18,143,1,50,
366640,520,18,143,1,59,
366913,521,18,143,1,66,
380163,561,18,143,1,50,
421515,701,18,143,1,48,
425052,717,18,143,1,93,
455956,10067,18,143,1,1,2.0
455957,10067,18,143,1,59,
