,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
80616,100,15,268,1,1,
81345,101,15,268,1,1,2.0
118535,145,15,268,1,36,
140424,170,15,268,1,50,
141173,171,15,268,1,64,
141876,172,15,268,2,0,
147783,179,15,268,1,15,
147784,179,15,268,2,0,
148477,180,15,268,1,16,
149217,181,15,268,1,16,
245851,309,15,268,1,44,
246526,310,15,268,1,54,
247175,311,15,268,1,38,
247850,312,15,268,1,38,
310323,403,15,268,1,9,
310753,404,15,268,1,9,
311149,405,15,268,1,1,4.0
311150,405,15,268,1,9,
316202,417,15,268,2,0,
349555,479,15,268,1,1,2.0
349556,479,15,268,1,57,
367072,522,15,268,1,8,
367352,523,15,268,1,1,4.0
367353,523,15,268,1,8,
388894,587,15,268,1,10,
392687,599,15,268,1,6,
392936,600,15,268,1,1,2.0
392937,600,15,268,1,6,
393204,601,15,268,1,1,4.0
393205,601,15,268,1,6,
407236,642,15,268,1,1,4.0
407237,642,15,268,1,55,
419708,694,15,268,1,11,
419915,695,15,268,1,1,6.0
421600,702,15,268,1,11,
438390,10008,15,268,1,1,2.0
438391,10008,15,268,1,57,
438785,10009,15,268,1,1,2.0
438786,10009,15,268,1,57,
439179,10010,15,268,1,1,2.0
439180,10010,15,268,1,57,
439572,10011,15,268,1,1,2.0
439573,10011,15,268,1,57,
439966,10012,15,268,1,1,2.0
439967,10012,15,268,1,57,
443685,10020,15,268,1,1,4.0
443686,10020,15,268,1,55,
450270,10045,15,268,1,16,
452952,10055,15,268,1,54,
