,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
20379,29,13,270,1,23,
21189,30,13,270,1,26,
23032,32,13,270,1,23,
23835,33,13,270,1,26,
45344,58,13,270,1,37,
108233,133,13,270,1,1,3.0
109037,134,13,270,1,1,3.0
109802,135,13,270,1,1,3.0
110543,136,13,270,1,1,3.0
133342,161,13,270,1,17,
134264,162,13,270,1,19,
160576,196,13,270,1,1,3.0
161309,197,13,270,1,1,3.0
247086,311,13,270,1,13,
247761,312,13,270,1,13,
248499,313,13,270,1,33,
249257,314,13,270,1,33,
296844,380,13,270,1,10,
297799,381,13,270,1,10,
301172,385,13,270,1,15,
