,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
38066,50,17,262,2,0,
70357,88,17,262,1,48,
71273,89,17,262,1,57,
88653,109,17,262,1,45,
89444,110,17,262,1,57,
153844,187,17,262,1,49,
154535,188,17,262,1,60,
155232,189,17,262,1,69,
164272,200,17,262,2,0,
178696,218,17,262,2,0,
223763,280,17,262,2,0,
280156,355,17,262,2,0,
298093,381,17,262,1,1,1.0
298094,381,17,262,1,61,
318584,422,17,262,2,0,
320186,425,17,262,2,0,
324961,434,17,262,1,33,
325472,435,17,262,1,33,
329248,442,17,262,1,43,
350202,480,17,262,1,1,1.0
350203,480,17,262,1,76,
374833,546,17,262,2,0,
380480,562,17,262,2,0,
383280,570,17,262,2,0,
395087,607,17,262,1,33,
395432,608,17,262,1,33,
430707,771,17,262,1,49,
455109,10063,17,262,1,1,1.0
455110,10063,17,262,1,61,
461613,10112,17,262,1,48,
461724,10113,17,262,1,57,
