,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
3215,4,16,187,2,0,
46942,60,16,187,1,31,1.0
47756,61,16,187,1,37,1.0
62858,79,16,187,2,0,
83960,104,16,187,2,0,
87698,108,16,187,2,0,
116990,143,16,187,1,44,1.0
142742,173,16,187,2,0,
150673,183,16,187,2,0,
177004,216,16,187,2,0,
195136,240,16,187,2,0,
214269,263,16,187,1,37,1.0
215062,264,16,187,1,43,1.0
235430,296,16,187,1,25,1.0
236215,297,16,187,1,26,1.0
285834,363,16,187,2,0,
331358,446,16,187,1,44,1.0
377374,554,16,187,1,30,1.0
377769,555,16,187,1,30,1.0
410208,650,16,187,2,0,
410749,652,16,187,1,1,3.0
417438,684,16,187,2,0,
442648,10017,16,187,1,30,1.0
