,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5833,7,12,352,4,0,
6720,8,12,352,4,0,
7627,9,12,352,4,0,
20342,29,12,352,4,0,
21152,30,12,352,4,0,
22071,31,12,352,4,0,
22995,32,12,352,4,0,
23798,33,12,352,4,0,
24709,34,12,352,4,0,
25803,35,12,352,4,0,
26859,36,12,352,4,0,
29327,39,12,352,4,0,
30305,40,12,352,4,0,
39469,52,12,352,4,0,
40408,53,12,352,4,0,
41388,54,12,352,4,0,
42366,55,12,352,4,0,
46777,60,12,352,4,0,
47591,61,12,352,4,0,
48382,62,12,352,4,0,
56739,72,12,352,4,0,
57565,73,12,352,4,0,
62629,79,12,352,4,0,
63750,80,12,352,4,0,
68403,86,12,352,4,0,
69214,87,12,352,4,0,
71801,90,12,352,4,0,
72463,91,12,352,4,0,
78923,98,12,352,4,0,
79779,99,12,352,4,0,
87450,108,12,352,4,0,
92436,113,12,352,4,0,
94574,115,12,352,4,0,
95486,116,12,352,4,0,
96199,117,12,352,4,0,
96898,118,12,352,4,0,
97612,119,12,352,4,0,
98369,120,12,352,4,0,
99127,121,12,352,4,0,
102118,124,12,352,4,0,
105507,128,12,352,4,0,
106432,130,12,352,4,0,
107393,131,12,352,4,0,
108999,134,12,352,4,0,
112127,138,12,352,4,0,
112966,139,12,352,4,0,
113788,140,12,352,4,0,
114686,141,12,352,4,0,
116747,143,12,352,4,0,
117643,144,12,352,4,0,
120006,147,12,352,4,0,
120871,148,12,352,4,0,
121914,149,12,352,4,0,
123172,150,12,352,4,0,
124764,151,12,352,4,0,
130626,158,12,352,4,0,
131493,159,12,352,4,0,
132379,160,12,352,4,0,
133306,161,12,352,4,0,
134221,162,12,352,4,0,
140289,170,12,352,4,0,
141041,171,12,352,4,0,
142551,173,12,352,4,0,
143361,174,12,352,4,0,
144230,175,12,352,4,0,
145159,176,12,352,4,0,
150482,183,12,352,4,0,
151300,184,12,352,4,0,
152905,186,12,352,4,0,
155912,190,12,352,4,0,
158918,194,12,352,4,0,
159766,195,12,352,4,0,
163036,199,12,352,4,0,
167601,206,12,352,4,0,
170484,209,12,352,4,0,
171498,210,12,352,4,0,
172389,211,12,352,4,0,
181653,222,12,352,4,0,
182521,223,12,352,4,0,
183304,224,12,352,4,0,
183987,225,12,352,4,0,
184715,226,12,352,1,43,
184716,226,12,352,4,0,
188026,230,12,352,4,0,
193363,238,12,352,4,0,
195887,241,12,352,4,0,
196938,242,12,352,4,0,
199374,245,12,352,4,0,
201877,248,12,352,4,0,
202957,249,12,352,4,0,
204833,251,12,352,4,0,
210358,258,12,352,4,0,
211107,259,12,352,4,0,
211875,260,12,352,4,0,
214075,263,12,352,4,0,
214859,264,12,352,4,0,
216866,270,12,352,4,0,
217548,271,12,352,4,0,
218212,272,12,352,4,0,
221978,278,12,352,4,0,
222662,279,12,352,4,0,
225837,283,12,352,4,0,
226474,284,12,352,4,0,
228612,287,12,352,4,0,
229410,288,12,352,4,0,
230235,289,12,352,4,0,
232824,293,12,352,4,0,
233558,294,12,352,4,0,
234382,295,12,352,4,0,
236658,298,12,352,4,0,
238130,300,12,352,4,0,
238877,301,12,352,4,0,
239661,302,12,352,4,0,
241498,304,12,352,4,0,
242253,305,12,352,4,0,
243139,306,12,352,4,0,
248464,313,12,352,4,0,
249222,314,12,352,4,0,
250688,316,12,352,4,0,
251407,317,12,352,4,0,
252095,318,12,352,4,0,
252816,319,12,352,4,0,
253573,320,12,352,1,28,
253574,320,12,352,4,0,
254292,321,12,352,1,28,
254293,321,12,352,4,0,
258941,327,12,352,4,0,
264981,335,12,352,4,0,
268129,339,12,352,4,0,
268809,340,12,352,4,0,
269555,341,12,352,4,0,
270371,342,12,352,4,0,
274031,347,12,352,4,0,
274722,348,12,352,4,0,
275306,349,12,352,4,0,
275862,350,12,352,1,20,
275863,350,12,352,4,0,
276520,351,12,352,4,0,
277416,352,12,352,4,0,
283343,359,12,352,4,0,
284291,361,12,352,4,0,
284936,362,12,352,4,0,
285654,363,12,352,4,0,
286341,364,12,352,4,0,
287006,365,12,352,4,0,
287578,366,12,352,4,0,
288103,367,12,352,1,22,
288104,367,12,352,4,0,
288664,368,12,352,1,22,
288665,368,12,352,4,0,
289358,369,12,352,4,0,
290059,370,12,352,4,0,
296799,380,12,352,4,0,
297753,381,12,352,4,0,
298594,382,12,352,1,1,
298595,382,12,352,4,0,
300265,384,12,352,4,0,
301134,385,12,352,4,0,
301906,386,12,352,4,0,
440501,10013,12,352,4,0,
441171,10014,12,352,4,0,
441841,10015,12,352,4,0,
