,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
9592,15,16,529,3,0,
14078,21,16,529,3,0,
14750,22,16,529,1,1,1.0
14751,22,16,529,1,53,1.0
14752,22,16,529,3,0,
22347,31,16,529,3,0,
23218,32,16,529,3,0,
23981,33,16,529,3,0,
24982,34,16,529,3,0,
61871,78,16,529,3,0,
68622,86,16,529,3,0,
69411,87,16,529,3,0,
90412,111,16,529,1,33,1.0
90413,111,16,529,3,0,
91519,112,16,529,1,33,1.0
91520,112,16,529,3,0,
97088,118,16,529,3,0,
97785,119,16,529,3,0,
107654,131,16,529,3,0,
125312,151,16,529,3,0,
166105,204,16,529,3,0,
166896,205,16,529,3,0,
167894,206,16,529,1,43,1.0
167895,206,16,529,3,0,
271368,343,16,529,3,0,
272210,344,16,529,3,0,
341364,464,16,529,1,33,1.0
341365,464,16,529,3,0,
369392,529,16,529,1,43,1.0
369393,529,16,529,3,0,
369717,530,16,529,1,55,1.0
369718,530,16,529,3,0,
389290,588,16,529,2,0,
389291,588,16,529,3,0,
389581,589,16,529,3,0,
459473,10090,16,529,3,0,
