,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
58571,74,15,335,2,0,
62810,79,15,335,2,0,
76146,95,15,335,2,0,
82204,102,15,335,2,0,
116937,143,15,335,1,41,
130786,158,15,335,2,0,
152269,185,15,335,1,26,
237460,299,15,335,1,8,
237461,299,15,335,2,0,
261950,331,15,335,2,0,
284411,361,15,335,2,0,
314212,411,15,335,1,30,
326440,437,15,335,1,33,
326960,438,15,335,1,26,
341870,465,15,335,1,1,1.0
341871,465,15,335,1,56,
347884,476,15,335,1,1,5.0
347885,476,15,335,1,8,
378433,557,15,335,2,0,
408396,645,15,335,1,1,4.0
444026,10021,15,335,1,1,4.0
