,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
688,1,16,73,1,7,1.0
1459,2,16,73,1,1,3.0
1460,2,16,73,1,7,1.0
2278,3,16,73,1,1,3.0
2279,3,16,73,1,7,1.0
34861,46,16,73,2,0,
82221,102,16,73,1,11,1.0
93640,114,16,73,2,0,
126172,152,16,73,2,0,
153752,187,16,73,1,22,1.0
154454,188,16,73,1,24,1.0
155149,189,16,73,1,24,1.0
156875,191,16,73,1,13,1.0
156876,191,16,73,2,0,
157545,192,16,73,1,13,1.0
205004,251,16,73,1,1,1.0
205816,252,16,73,2,0,
217018,270,16,73,2,0,
218938,273,16,73,2,0,
227251,285,16,73,1,8,1.0
228004,286,16,73,1,1,4.0
228005,286,16,73,1,8,1.0
250122,315,16,73,1,16,1.0
261984,331,16,73,1,10,1.0
262756,332,16,73,1,10,1.0
281760,357,16,73,2,0,
302693,387,16,73,1,29,1.0
303142,388,16,73,1,32,1.0
303648,389,16,73,1,33,1.0
317692,420,16,73,1,10,1.0
318088,421,16,73,1,10,1.0
336413,455,16,73,2,0,
338345,459,16,73,2,0,
356490,492,16,73,1,19,1.0
358083,495,16,73,1,19,1.0
358414,496,16,73,1,20,1.0
358740,497,16,73,1,20,1.0
363621,511,16,73,1,16,1.0
374745,546,16,73,1,8,1.0
375031,547,16,73,1,1,2.0
375310,548,16,73,1,8,1.0
375570,549,16,73,1,1,2.0
378110,556,16,73,2,0,
388275,585,16,73,1,13,1.0
388603,586,16,73,1,13,1.0
392064,597,16,73,2,0,
410193,650,16,73,1,15,1.0
410465,651,16,73,1,15,1.0
410735,652,16,73,1,15,1.0
414758,672,16,73,1,12,1.0
414970,673,16,73,1,12,1.0
422798,708,16,73,1,23,1.0
423026,709,16,73,1,23,1.0
423271,710,16,73,1,20,1.0
423512,711,16,73,1,20,1.0
437507,10006,16,73,1,19,1.0
445626,10027,16,73,1,20,1.0
445851,10028,16,73,1,20,1.0
446076,10029,16,73,1,20,1.0
446308,10030,16,73,1,20,1.0
446566,10031,16,73,1,20,1.0
446824,10032,16,73,1,20,1.0
447085,10033,16,73,1,1,3.0
447086,10033,16,73,1,7,1.0
