,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
49621,64,4,115,1,45,
50557,65,4,115,1,45,
54255,69,4,115,2,0,
81612,102,4,115,1,7,
81613,102,4,115,2,0,
93035,114,4,115,2,0,
99535,122,4,115,1,26,2.0
117276,144,4,115,1,61,
125599,152,4,115,1,12,
126390,153,4,115,1,1,4.0
126391,153,4,115,1,12,
127093,154,4,115,1,1,4.0
127094,154,4,115,1,12,
134635,163,4,115,1,22,
135424,164,4,115,1,25,
136166,165,4,115,1,22,2.0
136970,166,4,115,1,24,3.0
147322,179,4,115,2,0,
153223,187,4,115,2,0,
165479,204,4,115,2,0,
169932,209,4,115,2,0,
175215,215,4,115,2,0,
190546,234,4,115,2,0,
197440,243,4,115,1,51,
