,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
834,1,18,219,4,0,
1573,2,18,219,4,0,
2416,3,18,219,4,0,
8842,12,18,219,1,25,
8843,12,18,219,4,0,
18890,27,18,219,4,0,
19786,28,18,219,4,0,
26215,35,18,219,4,0,
27200,36,18,219,4,0,
28040,37,18,219,1,34,
28041,37,18,219,4,0,
28663,38,18,219,1,1,6.0
28664,38,18,219,4,0,
29696,39,18,219,4,0,
30635,40,18,219,4,0,
34160,45,18,219,4,0,
45634,58,18,219,4,0,
46279,59,18,219,4,0,
49471,63,18,219,4,0,
50405,64,18,219,4,0,
51371,65,18,219,4,0,
57056,72,18,219,4,0,
57865,73,18,219,4,0,
63009,79,18,219,4,0,
64142,80,18,219,4,0,
68712,86,18,219,1,51,
68713,86,18,219,4,0,
69488,87,18,219,1,61,
69489,87,18,219,4,0,
77352,96,18,219,4,0,
78346,97,18,219,4,0,
92898,113,18,219,4,0,
95001,115,18,219,4,0,
100597,122,18,219,1,50,
100598,122,18,219,4,0,
101483,123,18,219,4,0,
107752,131,18,219,1,43,
107753,131,18,219,4,0,
119428,146,18,219,1,43,
119429,146,18,219,4,0,
120326,147,18,219,1,45,
120327,147,18,219,4,0,
121155,148,18,219,1,53,
121156,148,18,219,4,0,
122345,149,18,219,1,53,
122346,149,18,219,4,0,
123632,150,18,219,1,1,5.0
123633,150,18,219,4,0,
125476,151,18,219,4,0,
126310,152,18,219,1,39,
126311,152,18,219,4,0,
127019,153,18,219,1,46,
127020,153,18,219,4,0,
127800,154,18,219,1,54,
127801,154,18,219,4,0,
136891,165,18,219,1,12,3.0
136892,165,18,219,4,0,
137664,166,18,219,1,12,3.0
137665,166,18,219,4,0,
142876,173,18,219,4,0,
143669,174,18,219,4,0,
144573,175,18,219,1,37,
144574,175,18,219,4,0,
145513,176,18,219,1,37,
145514,176,18,219,4,0,
147937,179,18,219,4,0,
148619,180,18,219,4,0,
149397,181,18,219,4,0,
149957,182,18,219,4,0,
157013,191,18,219,4,0,
157664,192,18,219,4,0,
159240,194,18,219,4,0,
160075,195,18,219,4,0,
163428,199,18,219,4,0,
164447,202,18,219,1,1,3.0
164448,202,18,219,4,0,
173499,212,18,219,4,0,
174250,213,18,219,1,16,
174251,213,18,219,4,0,
182027,222,18,219,4,0,
197357,242,18,219,4,0,
203341,249,18,219,1,65,
203342,249,18,219,4,0,
204304,250,18,219,1,65,
204305,250,18,219,4,0,
205153,251,18,219,1,10,
205154,251,18,219,4,0,
205965,252,18,219,4,0,
206712,253,18,219,4,0,
207563,254,18,219,4,0,
215863,267,18,219,4,0,
223819,280,18,219,4,0,
224623,281,18,219,4,0,
225478,282,18,219,4,0,
227375,285,18,219,4,0,
228141,286,18,219,4,0,
238493,300,18,219,4,0,
239130,301,18,219,4,0,
259302,327,18,219,4,0,
263588,333,18,219,1,9,
263589,333,18,219,4,0,
264398,334,18,219,1,9,
264399,334,18,219,4,0,
266931,337,18,219,4,0,
267747,338,18,219,4,0,
271454,343,18,219,4,0,
272307,344,18,219,4,0,
276120,350,18,219,1,37,
276121,350,18,219,4,0,
281908,357,18,219,4,0,
282712,358,18,219,1,37,
282713,358,18,219,4,0,
283967,360,18,219,1,15,3.0
283968,360,18,219,4,0,
284542,361,18,219,4,0,
285220,362,18,219,4,0,
288903,368,18,219,4,0,
289700,369,18,219,4,0,
290318,370,18,219,1,49,
290319,370,18,219,4,0,
294771,377,18,219,4,0,
295497,378,18,219,4,0,
296252,379,18,219,4,0,
297203,380,18,219,1,1,5.0
297204,380,18,219,4,0,
298153,381,18,219,1,1,5.0
298154,381,18,219,4,0,
298882,382,18,219,4,0,
299728,383,18,219,4,0,
301473,385,18,219,4,0,
302296,386,18,219,4,0,
302830,387,18,219,4,0,
303250,388,18,219,4,0,
303794,389,18,219,4,0,
314870,413,18,219,4,0,
315329,414,18,219,4,0,
317813,420,18,219,4,0,
318192,421,18,219,4,0,
324467,433,18,219,4,0,
326022,436,18,219,1,25,
326023,436,18,219,4,0,
326623,437,18,219,1,25,
326624,437,18,219,4,0,
327785,439,18,219,1,50,
327786,439,18,219,4,0,
328286,440,18,219,4,0,
337046,456,18,219,1,29,
337047,456,18,219,4,0,
337496,457,18,219,1,29,
337497,457,18,219,4,0,
338473,459,18,219,4,0,
339004,460,18,219,4,0,
343666,468,18,219,4,0,
347492,475,18,219,4,0,
349251,478,18,219,4,0,
350249,480,18,219,4,0,
350806,481,18,219,4,0,
351407,482,18,219,4,0,
352000,483,18,219,4,0,
352608,484,18,219,4,0,
353632,486,18,219,4,0,
354217,487,18,219,4,0,
354717,488,18,219,1,11,
354718,488,18,219,4,0,
355107,489,18,219,4,0,
355585,490,18,219,4,0,
356590,492,18,219,4,0,
357450,493,18,219,4,0,
357866,494,18,219,4,0,
358222,495,18,219,4,0,
358535,496,18,219,4,0,
358873,497,18,219,4,0,
365832,517,18,219,4,0,
366109,518,18,219,4,0,
