,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
5882,7,14,56,1,40,
6771,8,14,56,1,48,
7683,9,14,56,1,60,
41437,54,14,56,1,46,
42420,55,14,56,1,54,
46817,60,14,56,1,38,
47639,61,14,56,1,48,
56783,72,14,56,1,47,
57613,73,14,56,1,52,
71838,90,14,56,1,61,
95522,116,14,56,1,35,
96239,117,14,56,1,40,
96938,118,14,56,2,0,
98413,120,14,56,1,52,
106484,130,14,56,1,41,
107449,131,14,56,1,49,
109046,134,14,56,1,45,
112172,138,14,56,1,55,
113014,139,14,56,1,75,
130677,158,14,56,1,50,
130678,158,14,56,2,0,
131548,159,14,56,1,60,
132438,160,14,56,1,76,
140331,170,14,56,1,45,
141084,171,14,56,1,57,
150530,183,14,56,1,40,
151351,184,14,56,1,46,
172433,211,14,56,1,57,
182561,223,14,56,1,42,
183348,224,14,56,1,52,
184759,226,14,56,1,49,
184760,226,14,56,2,0,
188067,230,14,56,1,40,
199424,245,14,56,1,71,
203020,249,14,56,1,37,
210407,258,14,56,1,42,
217597,271,14,56,1,45,
222711,279,14,56,1,58,
225872,283,14,56,2,0,
252137,318,14,56,2,0,
253624,320,14,56,1,47,
254346,321,14,56,1,62,
268170,339,14,56,2,0,
275905,350,14,56,1,37,
276568,351,14,56,1,40,1.0
288142,367,14,56,1,51,
288703,368,14,56,1,51,
289405,369,14,56,1,71,
290097,370,14,56,1,40,
290773,371,14,56,2,0,
298646,382,14,56,1,90,
305915,393,14,56,1,43,
305916,393,14,56,2,0,
306430,394,14,56,1,51,
306966,395,14,56,1,59,
316622,418,14,56,1,45,
317137,419,14,56,1,57,
337736,458,14,56,1,49,
337737,458,14,56,2,0,
352316,484,14,56,1,50,
360117,501,14,56,1,43,
360459,502,14,56,1,52,
360780,503,14,56,1,62,
364847,515,14,56,2,0,
371413,535,14,56,1,42,
371690,536,14,56,1,47,
371963,537,14,56,1,53,
380950,564,14,56,1,51,
381311,565,14,56,1,61,
390302,592,14,56,1,49,
390643,593,14,56,1,53,
390984,594,14,56,1,61,
409029,647,14,56,1,67,
438702,10009,14,56,10,0,
440549,10013,14,56,1,50,1.0
441219,10014,14,56,1,50,1.0
441889,10015,14,56,1,50,1.0
444862,10024,14,56,1,67,
