,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
15511,23,16,35,1,1,1.0
16357,24,16,35,1,1,4.0
54781,69,16,35,1,11,1.0
55501,70,16,35,1,1,3.0
55502,70,16,35,1,11,1.0
56901,72,16,35,1,19,1.0
57718,73,16,35,1,19,1.0
87668,108,16,35,1,17,1.0
120172,147,16,35,1,1,1.0
121021,148,16,35,1,1,1.0
122148,149,16,35,1,1,5.0
174096,213,16,35,1,9,1.0
265993,336,16,35,1,1,1.0
275995,350,16,35,1,1,1.0
282538,358,16,35,1,1,3.0
302122,386,16,35,1,1,2.0
324326,433,16,35,1,1,1.0
340610,463,16,35,1,17,1.0
358080,495,16,35,1,10,1.0
358409,496,16,35,1,1,4.0
358410,496,16,35,1,10,1.0
358733,497,16,35,1,1,4.0
358734,497,16,35,1,10,1.0
403463,631,16,35,2,0,
434725,10001,16,35,1,1,2.0
435455,10002,16,35,1,1,2.0
436195,10003,16,35,1,1,2.0
