,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
13981,21,15,13,2,0,
95571,116,15,13,2,0,
101265,123,15,13,1,33,
101266,123,15,13,2,0,
165145,203,15,13,2,0,
168696,207,15,13,2,0,
173297,212,15,13,1,33,
205743,252,15,13,2,0,
218888,273,15,13,2,0,
219565,274,15,13,1,37,
265120,335,15,13,2,0,
281681,357,15,13,2,0,
283498,359,15,13,1,1,3.0
283499,359,15,13,1,57,
316676,418,15,13,1,35,
317190,419,15,13,1,41,
366222,519,15,13,1,32,
366499,520,15,13,1,36,
366762,521,15,13,1,38,
372999,540,15,13,2,0,
395895,610,15,13,2,0,
412888,661,15,13,1,25,
413067,662,15,13,1,27,
413256,663,15,13,1,27,
419675,694,15,13,1,22,
419887,695,15,13,1,1,3.0
424131,714,15,13,1,31,
424368,715,15,13,1,31,
424862,717,15,13,1,1,2.0
450476,10046,15,13,1,33,
453374,10057,15,13,1,1,3.0
453375,10057,15,13,1,57,
